Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Cycling duration (ms),Walking duration (ms)
00:00:00.000-07:00,00:15:00.000-07:00,,18.74479062907151,,,,,,,,,,,,,,,,
00:15:00.000-07:00,00:30:00.000-07:00,,18.74479062907151,,,,,,,,,,,,,,,,
00:30:00.000-07:00,00:45:00.000-07:00,2,18.74479062907151,59.66361580473429,,,,,,,0.5773401243108179,0.8634598851203918,0.2510583996772766,116,,,,,
00:45:00.000-07:00,01:00:00.000-07:00,1,18.74479062907151,42.6426872195577,,,,,,,0.5799180865287781,0.7257294058799744,0.4341067671775818,88,,,,,
01:00:00.000-07:00,01:15:00.000-07:00,3,26.68744644033074,78.45575428009033,,,,,,,0.4681444022151856,0.5405836701393127,0.2929014563560486,137,,,,,141258
01:15:00.000-07:00,01:30:00.000-07:00,3,18.744790757615643,92.26396751403809,,,,,,,0.41838277887954617,0.70292729139328,0.3033622205257416,147,,,,,
01:30:00.000-07:00,01:45:00.000-07:00,,18.744790757615643,,,,,,,,,,,,,,,,
01:45:00.000-07:00,02:00:00.000-07:00,,18.744790757615643,,,,,,,,,,,5,,,,,
02:00:00.000-07:00,02:15:00.000-07:00,,18.744790757615643,64.3261489868164,,,,,,,0.29401634316933845,0.39599117636680603,0.2615191638469696,114,,,,,
02:15:00.000-07:00,02:30:00.000-07:00,,18.744790757615643,,,,,,,,,,,20,,,,,
02:30:00.000-07:00,02:45:00.000-07:00,,18.744790757615643,,,,,,,,,,,14,,,,,
02:45:00.000-07:00,03:00:00.000-07:00,,18.744790757615643,,,,,,,,,,,21,,,,,
03:00:00.000-07:00,03:15:00.000-07:00,,18.744790757615643,,,,,,,,,,,17,,,,,
03:15:00.000-07:00,03:30:00.000-07:00,,18.744790757615643,,,,,,,,,,,,,,,,
03:30:00.000-07:00,03:45:00.000-07:00,,18.744790757615643,,,,,,,,,,,,,,,,
03:45:00.000-07:00,04:00:00.000-07:00,,18.744790757615643,,,,,,,,10.643661499023438,10.643661499023438,10.643661499023438,,,,,,
04:00:00.000-07:00,04:15:00.000-07:00,,18.744790757615643,,,,,,,,,,,,,,,,
04:15:00.000-07:00,04:30:00.000-07:00,,18.744790757615643,,,,,,,,,,,,,,,,
04:30:00.000-07:00,04:45:00.000-07:00,1,18.744790757615643,36.40346908569336,,,,,,,2.036216467371029,7.117387294769287,0.2615191638469696,59,,,,,
04:45:00.000-07:00,05:00:00.000-07:00,1,18.744790757615643,32.885891914367676,,,,,,,0.31382298469543457,0.31382298469543457,0.31382298469543457,59,,,,,
05:00:00.000-07:00,05:15:00.000-07:00,,18.744790757615643,,,,,,,,,,,27,,,,,
05:15:00.000-07:00,05:30:00.000-07:00,8,44.91460174860337,254.69631099700928,,,,,,,0.4475956286929237,0.9557076692581177,0.251194566488266,403,,,,,465424
