Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms)
00:00:00.000-07:00,00:15:00.000-07:00,,19.122395833333336,21.531344952930805,,,,,,,0.32623248410219113,0.32623248410219113,0.32623248410219113,44,,,,
00:15:00.000-07:00,00:30:00.000-07:00,,19.122395833333336,18.2690199600625,,,,,,,0.30448366600104165,0.30448366600104165,0.30448366600104165,28,,,,
00:30:00.000-07:00,00:45:00.000-07:00,,19.122395833333332,20.878879954357146,,,,,,,0.3262324784079518,0.3262324784079518,0.3262324784079518,32,,,,
00:45:00.000-07:00,01:00:00.000-07:00,,19.122395833333332,,,,,,,,,,,,,,,
01:00:00.000-07:00,01:15:00.000-07:00,,19.122395833333332,,,,,,,,,,,,,,,
01:15:00.000-07:00,01:30:00.000-07:00,,19.122395833333332,,,,,,,,,,,,,,,
01:30:00.000-07:00,01:45:00.000-07:00,,19.122395833333332,,,,,,,,,,,,,,,
01:45:00.000-07:00,02:00:00.000-07:00,,19.122395833333332,,,,,,,,,,,,,,,
02:00:00.000-07:00,02:15:00.000-07:00,1,19.122395833333332,46.32501489872992,,,,,,,0.3023487702753551,0.3262325050465215,0.2784650355041888,99,,,,
02:15:00.000-07:00,02:30:00.000-07:00,,19.122395833333332,,,,,,,,,,,11,,,,
02:30:00.000-07:00,02:45:00.000-07:00,2,19.122395833333332,55.87603353098743,,,,,,,0.32623247262792376,0.3262324738075213,0.3262324714483262,125,,,,
02:45:00.000-07:00,03:00:00.000-07:00,1,19.122395833333336,21.114836300704553,,,,,,,0.45252931805234986,0.45252931805234986,0.45252931805234986,47,,,,
03:00:00.000-07:00,03:15:00.000-07:00,,19.122395833333336,,,,,,,,,,,,,,,
03:15:00.000-07:00,03:30:00.000-07:00,,19.122395833333336,,,,,,,,,,,,,,,
03:30:00.000-07:00,03:45:00.000-07:00,,19.122395833333336,,,,,,,,,,,,,,,
03:45:00.000-07:00,04:00:00.000-07:00,,19.122395833333336,9.007598687586487,,,,,,,,,,14,,,,
04:00:00.000-07:00,04:15:00.000-07:00,1,19.122395833333336,36.66495121256977,,,,,,,0.32623247684982665,0.32623247684982665,0.32623247684982665,56,,,,
04:15:00.000-07:00,04:30:00.000-07:00,,19.122395833333336,,,,,,,,,,,,,,,
04:30:00.000-07:00,04:45:00.000-07:00,,19.122395833333336,,,,,,,,,,,,,,,
04:45:00.000-07:00,05:00:00.000-07:00,,19.122395833333336,16.31162496434152,,,,,,,0.27186041607235867,0.27186041607235867,0.27186041607235867,36,,,,
