Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms)
00:00:00.000-07:00,00:15:00.000-07:00,,19.122395833333332,45.02008490158259,,,,,,,0.32079527426228105,0.32623246588062593,0.31535808264393606,86,,,,
00:15:00.000-07:00,00:30:00.000-07:00,2,19.122395833333332,57.41691987448215,,,,,,,0.3643043522492452,0.4784971217119203,0.25011158278657,109,,,,
00:30:00.000-07:00,00:45:00.000-07:00,,19.122395833333332,,,,,,,,,,,,,,,
00:45:00.000-07:00,01:00:00.000-07:00,,19.122395833333332,,,,,,,,,,,,,,,
01:00:00.000-07:00,01:15:00.000-07:00,,22.23718543460648,16.31162496434152,,,,,,,0.27186041607235867,0.27186041607235867,0.27186041607235867,49,,,,38387
01:15:00.000-07:00,01:30:00.000-07:00,1,19.122395833333336,55.459524878761165,,,,,,,0.5266171098659846,0.5890445432592719,0.4641896764726973,121,,,,
01:30:00.000-07:00,01:45:00.000-07:00,1,19.122395833333336,78.2957998288393,,,,,,,0.32623248999632737,0.3262325029986313,0.32623246588062593,153,,,,
01:45:00.000-07:00,02:00:00.000-07:00,,19.122395833333336,31.43679087022484,,,,,,,0.3262324784079518,0.3262324784079518,0.3262324784079518,60,,,,
02:00:00.000-07:00,02:15:00.000-07:00,1,19.122395833333332,44.41476402925641,,,,,,,0.5171057285380629,0.9280162923385882,0.326232494514515,90,,,,
02:15:00.000-07:00,02:30:00.000-07:00,,19.122395833333336,,,,,,,,,,,,,,,
02:30:00.000-07:00,02:45:00.000-07:00,1,19.122395833333336,53.99615979988672,,,,,,,0.5001277759534655,0.7392695524774666,0.2609859994294643,81,,,,
02:45:00.000-07:00,03:00:00.000-07:00,1,19.122395833333336,27.403529940093755,,,,,,,0.32623250724068964,0.32623250724068964,0.32623250724068964,62,,,,
03:00:00.000-07:00,03:15:00.000-07:00,,19.122395833333336,20.226414955783486,,,,,,,0.3262324938987325,0.3262324938987325,0.3262324938987325,41,,,,
03:15:00.000-07:00,03:30:00.000-07:00,,19.122395833333336,46.32501489872992,,,,,,,0.3262324952716621,0.3262325121353724,0.3262324784079518,89,,,,
03:30:00.000-07:00,03:45:00.000-07:00,,19.122395833333336,,,,,,,,,,,,,,,
03:45:00.000-07:00,04:00:00.000-07:00,,19.122395833333336,,,,,,,,,,,,,,,
04:00:00.000-07:00,04:15:00.000-07:00,,19.122395833333336,,,,,,,,,,,,,,,
04:15:00.000-07:00,04:30:00.000-07:00,,19.122395833333336,17.969349515672807,,,,,,,0.3262324784079518,0.3262324784079518,0.3262324784079518,41,,,,
04:30:00.000-07:00,04:45:00.000-07:00,,24.009240820601857,28.014478438762723,,,,,,,0.2746998784326736,0.2746998784326736,0.2746998784326736,41,,,,60226
04:45:00.000-07:00,05:00:00.000-07:00,,19.122395833333336,9.786974978604912,,,,,,,0.29693492736823623,0.29693492736823623,0.29693492736823623,57,,,,
05:00:00.000-07:00,05:15:00.000-07:00,,19.122395833333336,,,,,,,,,,,,,,,
05:15:00.000-07:00,05:30:00.000-07:00,,19.122395833333336,,,,,,,,,,,13,,,,
05:30:00.000-07:00,05:45:00.000-07:00,1,19.122395833333336,46.977479897303574,,,,,,,0.32808843435316215,0.3299443932810693,0.326232475425255,84,,,,
05:45:00.000-07:00,06:00:00.000-07:00,,19.122395833333336,,,,,,,,,,,,,,,
06:00:00.000-07:00,06:15:00.000-07:00,,19.122395833333332,,,,,,,,,,,11,,,,
