Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms)
00:00:00.000-08:00,00:15:00.000-08:00,6,61.16015609105428,255.0,,,,,,,0.6162776447296393,0.9896330237388611,0.28333330154418945,410,,,,556739
00:15:00.000-08:00,00:30:00.000-08:00,3,27.77468649546305,101.36092376708984,,,,,,,0.4542554820530458,0.5833333134651184,0.18333332240581512,150,,,,120000
00:30:00.000-08:00,00:45:00.000-08:00,,27.774686813354492,35.0,,,,,,,0.291666641831398,0.34999996423721313,0.23333331942558289,46,,,,120000
00:45:00.000-08:00,01:00:00.000-08:00,4,48.79566789714816,129.0,,,,,,,0.6183546776319384,1.0499999523162842,0.01666666567325592,198,,,,394990
01:00:00.000-08:00,01:15:00.000-08:00,,18.601562321102726,,,,,,,,,,,,,,,
01:15:00.000-08:00,01:30:00.000-08:00,,18.601562321102726,,,,,,,,,,,,,,,
01:30:00.000-08:00,01:45:00.000-08:00,,18.601562321102726,,,,,,,,,,,,,,,
01:45:00.000-08:00,02:00:00.000-08:00,,18.601562321102726,,,,,,,,,,,,,,,
02:00:00.000-08:00,02:15:00.000-08:00,,18.601562321102726,,,,,,,,,,,,,,,
02:15:00.000-08:00,02:30:00.000-08:00,,18.601562321102726,,,,,,,,,,,,,,,
02:30:00.000-08:00,02:45:00.000-08:00,,18.601562321102726,,,,,,,,,,,,,,,
02:45:00.000-08:00,03:00:00.000-08:00,,18.601562321102726,,,,,,,,,,,,,,,
03:00:00.000-08:00,03:15:00.000-08:00,,18.601562321102726,23.488739013671875,,,,,,,0.3262324631214142,0.3262324631214142,0.3262324631214142,36,,,,
03:15:00.000-08:00,03:30:00.000-08:00,,18.601562321102726,5.397868662919725,,,,,,,,,,8,,,,
03:30:00.000-08:00,03:45:00.000-08:00,,18.601562321102726,10.26129099741963,,,,,,,0.26098597049713135,0.26098597049713135,0.26098597049713135,16,,,,
03:45:00.000-08:00,04:00:00.000-08:00,,18.601562321102726,,,,,,,,,,,,,,,
04:00:00.000-08:00,04:15:00.000-08:00,,18.601562321102726,,,,,,,,,,,,,,,
04:15:00.000-08:00,04:30:00.000-08:00,,18.601562321102726,,,,,,,,,,,,,,,
04:30:00.000-08:00,04:45:00.000-08:00,,18.601562321102726,,,,,,,,,,,,,,,
04:45:00.000-08:00,05:00:00.000-08:00,,18.601562321102726,,,,,,,,,,,,,,,
05:00:00.000-08:00,05:15:00.000-08:00,,18.601562321102726,,,,,,,,,,,,,,,
05:15:00.000-08:00,05:30:00.000-08:00,,18.601562321102726,,,,,,,,,,,,,,,
05:30:00.000-08:00,05:45:00.000-08:00,1,18.601562321102726,23.832769659816268,,,,,,,,,,37,,,,
05:45:00.000-08:00,06:00:00.000-08:00,2,18.601562321102726,74.74288582108628,,,,,,,0.482215940952301,0.6381993889808655,0.3262324929237366,162,,,,
06:00:00.000-08:00,06:15:00.000-08:00,2,18.601562321102726,100.24822298835926,,,,,,,0.3126558954856177,0.39871275424957275,0.25011155009269714,154,,,,
