Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms)
00:00:00.000-07:00,00:15:00.000-07:00,,19.12239405850003,17.136128567945505,,,,,,,0.3262324929237366,0.3262324929237366,0.3262324929237366,26,,,,
00:15:00.000-07:00,00:30:00.000-07:00,,19.12239388473679,,,,,,,,,,,,,,,
00:30:00.000-07:00,00:45:00.000-07:00,,19.12239388473679,,,,,,,,,,,,,,,
00:45:00.000-07:00,01:00:00.000-07:00,2,32.99991045882058,82.94547403942437,,,,,,,0.38334517180919647,0.44045788049697876,0.3262324631214142,142,,,,171028
01:00:00.000-07:00,01:15:00.000-07:00,3,31.374694996779432,165.6778846870771,,,,,,,0.7053895592198259,1.2177338600158691,0.3262324929237366,288,,,,150999
01:15:00.000-07:00,01:30:00.000-07:00,,19.12239491700595,,,,,,,,,,,,,,,
01:30:00.000-07:00,01:45:00.000-07:00,,19.12239491700595,,,,,,,,,,,,,,,
01:45:00.000-07:00,02:00:00.000-07:00,,19.12239491700595,,,,,,,,,,,,,,,
02:00:00.000-07:00,02:15:00.000-07:00,,19.12239491700595,,,,,,,,,,,,,,,
02:15:00.000-07:00,02:30:00.000-07:00,,19.12239491700595,,,,,,,,,,,,,,,
02:30:00.000-07:00,02:45:00.000-07:00,3,50.943847764328375,155.62755516579617,,,,,,,0.5069866544436276,1.2964881658554077,0.3262324929237366,247,,,,392171
02:45:00.000-07:00,03:00:00.000-07:00,1,27.075263210273995,108.54503032156956,,,,,,,0.720129361650968,1.172777771949768,0.26098597049713135,217,,,,98012
03:00:00.000-07:00,03:15:00.000-07:00,,19.122395646915333,,,,,,,,,,,,,,,
03:15:00.000-07:00,03:30:00.000-07:00,,19.12239584406256,,,,,,,,,,,17,,,,
03:30:00.000-07:00,03:45:00.000-07:00,,19.122396189488477,,,,,,,,,,,,,,,
03:45:00.000-07:00,04:00:00.000-07:00,,19.122396189488477,,,,,,,,,,,,,,,
04:00:00.000-07:00,04:15:00.000-07:00,,19.122396189488477,,,,,,,,,,,,,,,
04:15:00.000-07:00,04:30:00.000-07:00,,19.122396189488477,,,,,,,,,,,49,,,,
04:30:00.000-07:00,04:45:00.000-07:00,1,24.009646442635123,68.50882339477539,,,,,,,0.32790776229920593,0.35965967178344727,0.25011155009269714,123,,,,60231
04:45:00.000-07:00,05:00:00.000-07:00,5,29.221138405634214,132.45039057731628,,,,,,,0.5244108751553692,0.6495779752731323,0.3262324929237366,225,,,,124458
05:00:00.000-07:00,05:15:00.000-07:00,,19.12239580859552,,,,,,,,,,,20,,,,
05:15:00.000-07:00,05:30:00.000-07:00,,19.122395379259594,,,,,,,,,,,29,,,,
05:30:00.000-07:00,05:45:00.000-07:00,,19.122395379259594,,,,,,,,,,,,,,,
