Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms)
00:00:00.000-08:00,00:15:00.000-08:00,,19.122395833333332,16.964089962915182,,,,,,,0.282734832715253,0.282734832715253,0.282734832715253,26,,,,
00:15:00.000-08:00,00:30:00.000-08:00,,19.122395833333332,15.006694967194198,,,,,,,0.25011158278657,0.25011158278657,0.25011158278657,23,,,,
00:30:00.000-08:00,00:45:00.000-08:00,,21.738488039930555,41.10529491014063,,,,,,,0.2689290479465253,0.282734832715253,0.2539534425586105,63,,,,32241
00:45:00.000-08:00,01:00:00.000-08:00,,23.563934718749998,0.7217473667794102,,,,,,,,,,16,,,,54738
01:00:00.000-08:00,01:15:00.000-08:00,3,25.48585897685185,108.89237239359561,,,,,,,0.42412863004361007,0.65020343672463,0.25011158278657,181,,,,78424
01:15:00.000-08:00,01:30:00.000-08:00,3,32.893779143518515,144.809670369018,,,,,,,0.38036949044854973,1.042351970837082,0.27186041607235867,273,,,,169720
01:30:00.000-08:00,01:45:00.000-08:00,3,24.03561189988426,134.48002964437137,,,,,,,0.4337236524479973,0.5730079027286249,0.326232494514515,236,,,,60551
01:45:00.000-08:00,02:00:00.000-08:00,,27.726427014467596,,,,,,,,,,,39,,,,106037
02:00:00.000-08:00,02:15:00.000-08:00,2,24.341678703124995,82.26005988048367,,,,,,,0.3262324856338592,0.32623249202461146,0.3262324792431069,126,,,,64323
02:15:00.000-08:00,02:30:00.000-08:00,,19.122395833333332,,,,,,,,,,,20,,,,
02:30:00.000-08:00,02:45:00.000-08:00,4,23.05574373553241,125.27327972614287,,,,,,,0.41287160985423643,0.5319008200426287,0.32623246588062593,214,,,,48475
02:45:00.000-08:00,03:00:00.000-08:00,2,33.79315465972222,73.45689460596321,,,,,,,0.7475883034326711,1.2117953522212033,0.326232494514515,125,,,,180804
03:00:00.000-08:00,03:15:00.000-08:00,,19.122395833333336,,,,,,,,,,,,,,,
03:15:00.000-08:00,03:30:00.000-08:00,,19.122395833333336,1.3049299971473216,,,,,,,,,,2,,,,
03:30:00.000-08:00,03:45:00.000-08:00,,19.122395833333336,,,,,,,,,,,,,,,
03:45:00.000-08:00,04:00:00.000-08:00,,19.122395833333336,,,,,,,,,,,,,,,
04:00:00.000-08:00,04:15:00.000-08:00,,19.122395833333336,,,,,,,,,,,13,,,,
04:15:00.000-08:00,04:30:00.000-08:00,1,19.122395833333336,36.538039920125,,,,,,,0.3012439399787449,0.32623248946147543,0.2762553904960144,76,,,,
04:30:00.000-08:00,04:45:00.000-08:00,,19.122395833333336,,,,,,,,,,,18,,,,
04:45:00.000-08:00,05:00:00.000-08:00,2,19.122395833333336,75.46652984198475,,,,,,,0.6472418871958711,0.9752443401547308,0.2691687316864426,148,,,,
05:00:00.000-08:00,05:15:00.000-08:00,,19.122395833333336,,,,,,,,,,,2,,,,
05:15:00.000-08:00,05:30:00.000-08:00,,19.122395833333336,,,,,,,,,,,,,,,
05:30:00.000-08:00,05:45:00.000-08:00,,19.122395833333336,,,,,,,,,,,,,,,
05:45:00.000-08:00,06:00:00.000-08:00,,19.122395833333336,,,,,,,,,,,,,,,
06:00:00.000-08:00,06:15:00.000-08:00,,19.122395833333336,,,,,,,,,,,11,,,,
06:15:00.000-08:00,06:30:00.000-08:00,,19.122395833333336,41.75775990871429,,,,,,,0.3249202399727365,0.326232494514515,0.323607985430958,94,,,,
06:30:00.000-08:00,06:45:00.000-08:00,,19.122395833333336,,,,,,,,,,,,,,,
06:45:00.000-08:00,07:00:00.000-08:00,,19.122395833333336,,,,,,,,,,,,,,,
07:00:00.000-08:00,07:15:00.000-08:00,,19.122395833333336,13.4839662553589,,,,,,,0.326232494514515,0.326232494514515,0.326232494514515,21,,,,
07:15:00.000-08:00,07:30:00.000-08:00,2,19.122395833333336,135.93051841800943,,,,,,,0.3237249036285912,0.696451416861787,0.2609859994294643,231,,,,
07:30:00.000-08:00,07:45:00.000-08:00,1,19.122395833333336,51.06424650126171,,,,,,,0.3871477167954127,0.44806294948863423,0.32623248410219113,133,,,,
07:45:00.000-08:00,08:00:00.000-08:00,,19.122395833333336,40.22362436762916,,,,,,,0.6803190384952517,1.0906525603393333,0.26998551665117,80,,,,
08:00:00.000-08:00,08:15:00.000-08:00,1,19.122395833333336,38.278113352897485,,,,,,,0.3314498370982577,0.4127880914099454,0.25011158278657,79,,,,
08:15:00.000-08:00,08:30:00.000-08:00,4,19.65958542180963,156.3575940828036,,,,,,,0.6330615603816261,0.9359745658653013,0.3262325029986313,240,,,,6621
08:30:00.000-08:00,08:45:00.000-08:00,3,19.122395833333332,107.94630096116852,,,,,,,0.4969932406392817,1.1158818672226813,0.3286667394027771,163,,,,
08:45:00.000-08:00,09:00:00.000-08:00,,19.122395833333332,,,,,,,,,,,,,,,
09:00:00.000-08:00,09:15:00.000-08:00,1,19.122395833333332,39.80036491299331,,,,,,,0.32623250202504417,0.32623250202504417,0.32623250202504417,61,,,,
