Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms)
00:00:00.000-08:00,00:15:00.000-08:00,,18.744791448928705,,,,,,,,,,,,,,,
00:15:00.000-08:00,00:30:00.000-08:00,3,18.744791448928705,103.08174228668213,,,,,,,0.4093029909819347,0.6895886659622192,0.2701401114463806,176,,,,
00:30:00.000-08:00,00:45:00.000-08:00,,18.744791448928705,1.3744232654571533,,,,,,,,,,11,,,,
00:45:00.000-08:00,01:00:00.000-08:00,,18.744791448928705,5.739211082458496,,,,,,,0.5358433127403259,0.5358433127403259,0.5358433127403259,14,,,,
01:00:00.000-08:00,01:15:00.000-08:00,,18.744791448928705,10.995386123657227,,,,,,,0.5376232266426086,0.5376232266426086,0.5376232266426086,24,,,,
01:15:00.000-08:00,01:30:00.000-08:00,,18.744791448928705,2.0616350173950195,,,,,,,,,,11,,,,
01:30:00.000-08:00,01:45:00.000-08:00,1,18.744791448928705,37.31049156188965,,,,,,,1.053338348865509,1.1896562576293945,0.9170204401016235,67,,,,
01:45:00.000-08:00,02:00:00.000-08:00,2,18.744791448928705,77.06855773925781,,,,,,,0.8669401496628151,1.1145447492599487,0.6672642230987549,142,,,,
02:00:00.000-08:00,02:15:00.000-08:00,,18.744791448928705,26.3324031829834,,,,,,,0.9908403754234314,0.9908403754234314,0.9908403754234314,46,,,,
02:15:00.000-08:00,02:30:00.000-08:00,,18.744791448928705,,,,,,,,,,,,,,,
02:30:00.000-08:00,02:45:00.000-08:00,,18.744791448928705,1.440183162689209,,,,,,,,,,20,,,,
02:45:00.000-08:00,03:00:00.000-08:00,,18.744791448928705,,,,,,,,,,,4,,,,
03:00:00.000-08:00,03:15:00.000-08:00,,18.744791448928705,,,,,,,,11.540534973144531,11.540534973144531,11.540534973144531,,,,,
03:15:00.000-08:00,03:30:00.000-08:00,,18.744791448928705,,,,,,,,,,,,,,,
03:30:00.000-08:00,03:45:00.000-08:00,,22.516745832510352,18.828940481679815,,,,,,,0.6388617753982544,0.6388617753982544,0.6388617753982544,51,,,,51588
03:45:00.000-08:00,04:00:00.000-08:00,2,18.744790603667784,83.45974698589526,,,,,,,0.633011729326786,0.9596583843231201,0.30825451016426086,153,,,,
04:00:00.000-08:00,04:15:00.000-08:00,,18.744790603667784,17.595768928527832,,,,,,,1.0858396291732788,1.0858396291732788,1.0858396291732788,40,,,,
04:15:00.000-08:00,04:30:00.000-08:00,,18.744790603667784,11.682598114013672,,,,,,,0.8826340436935425,0.8826340436935425,0.8826340436935425,33,,,,
04:30:00.000-08:00,04:45:00.000-08:00,1,18.744790603667784,30.323764324188232,,,,,,,0.7045794129371643,0.7045794129371643,0.7045794129371643,60,,,,
04:45:00.000-08:00,05:00:00.000-08:00,3,18.744790603667784,135.37511074543,,,,,,,0.6130954300435558,1.1140198707580566,0.3694845736026764,228,,,,
05:00:00.000-08:00,05:15:00.000-08:00,,18.744790603667784,,,,,,,,,,,,,,,
05:15:00.000-08:00,05:30:00.000-08:00,,18.744790603667784,,,,,,,,,,,,,,,
05:30:00.000-08:00,05:45:00.000-08:00,,18.744790603667784,7.559328079223633,,,,,,,0.5900810956954956,0.5900810956954956,0.5900810956954956,27,,,,
05:45:00.000-08:00,06:00:00.000-08:00,,18.744790603667784,18.03199577331543,,,,,,,0.803432285785675,0.803432285785675,0.803432285785675,61,,,,
06:00:00.000-08:00,06:15:00.000-08:00,,18.744790603667784,,,,,,,,,,,,,,,
06:15:00.000-08:00,06:30:00.000-08:00,,18.744790603667784,,,,,,,,,,,,,,,
06:30:00.000-08:00,06:45:00.000-08:00,1,18.744790603667784,25.698820114135742,,,,,,,1.0982699394226074,1.0982699394226074,1.0982699394226074,44,,,,
06:45:00.000-08:00,07:00:00.000-08:00,,18.744790603667784,,,,,,,,,,,,,,,
07:00:00.000-08:00,07:15:00.000-08:00,,18.744790603667784,,,,,,,,,,,9,,,,
07:15:00.000-08:00,07:30:00.000-08:00,1,18.744790603667784,50.42472696304321,,,,,,,0.5937290638685226,0.7078607082366943,0.47959741950035095,97,,,,
07:30:00.000-08:00,07:45:00.000-08:00,1,18.744790603667784,42.44961040115924,,,,,,,0.9000332951545715,0.9077342748641968,0.8923323154449463,78,,,,
07:45:00.000-08:00,08:00:00.000-08:00,4,31.473941733964118,280.63153221514995,2.0,2,,,,,0.7650189379815926,1.4125841856002808,0.3154994547367096,406,,,,174093
08:00:00.000-08:00,08:15:00.000-08:00,1,18.74479186849536,56.793942260704945,,,,,,,0.5508259296921219,0.9983584880828857,0.5013735294342041,105,,,,
08:15:00.000-08:00,08:30:00.000-08:00,9,18.74479186849536,321.29445457458496,,,,,,,0.6561699589703017,1.0464017391204834,0.2569430470466614,501,,,,
08:30:00.000-08:00,08:45:00.000-08:00,,18.74479186849536,,,,,,,,,,,2,,,,
08:45:00.000-08:00,09:00:00.000-08:00,2,18.74479186849536,126.45570373535156,,,,,,,1.0328192575316542,1.1220109462738037,0.8236040472984314,209,,,,
09:00:00.000-08:00,09:15:00.000-08:00,,18.74479186849536,28.175676345825195,,,,,,,0.27255913615226746,0.2863381505012512,0.2587801218032837,55,,,,
09:15:00.000-08:00,09:30:00.000-08:00,2,18.74479186849536,121.35515594482422,,,,,,,0.9946484146724538,1.0520350933074951,0.9551354646682739,237,,,,
09:30:00.000-08:00,09:45:00.000-08:00,,18.74479186849536,3.4360580444335938,,,,,,,,,,13,,,,
09:45:00.000-08:00,10:00:00.000-08:00,3,18.74479186849536,77.65491437911987,,,,,,,0.6406415954177098,0.8860277533531189,0.25651171803474426,129,,,,
10:00:00.000-08:00,10:15:00.000-08:00,,18.74479186849536,,,,,,,,,,,,,,,
10:15:00.000-08:00,10:30:00.000-08:00,,18.74479186849536,,,,,,,,,,,,,,,
10:30:00.000-08:00,10:45:00.000-08:00,,18.74479186849536,1.3744232654571533,,,,,,,,,,10,,,,
10:45:00.000-08:00,11:00:00.000-08:00,,18.74479186849536,,,,,,,,,,,,,,,
11:00:00.000-08:00,11:15:00.000-08:00,,18.74479186849536,,,,,,,,,,,,,,,
