Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms)
00:00:00.000-08:00,00:15:00.000-08:00,,18.744790077209473,,,,,,,,,,,,,,,
00:15:00.000-08:00,00:30:00.000-08:00,1,23.13180502785577,20.0,,,,,,,,,,31,,,,60000
00:30:00.000-08:00,00:45:00.000-08:00,,18.744791666666664,,,,,,,,,,,,,,,
00:45:00.000-08:00,01:00:00.000-08:00,,18.744791666666664,,,,,,,,,,,,,,,
01:00:00.000-08:00,01:15:00.000-08:00,1,49.453889611032274,79.0,,,,,,,,,,132,,,,420000
01:15:00.000-08:00,01:30:00.000-08:00,,18.74479021344866,,,,,,,,,,,,,,,
01:30:00.000-08:00,01:45:00.000-08:00,1,31.905832495008198,53.0,,,,,,,,,,92,,,,180000
01:45:00.000-08:00,02:00:00.000-08:00,,27.51881931973742,33.436058044433594,,,,,,,0.477959081530571,0.6392515301704407,0.3166666328907013,58,,,,120000
02:00:00.000-08:00,02:15:00.000-08:00,,18.74479219510958,,,,,,,,,,,,,,,
02:15:00.000-08:00,02:30:00.000-08:00,1,18.74479219510958,41.23270034790039,,,,,,,0.5445457398891449,0.7454856634140015,0.34360581636428833,76,,,,
02:30:00.000-08:00,02:45:00.000-08:00,,18.74479219510958,34.36058044433594,,,,,,,0.5884715914726257,0.5884715914726257,0.5884715914726257,68,,,,
02:45:00.000-08:00,03:00:00.000-08:00,,18.74479219510958,,,,,,,,,,,,,,,
03:00:00.000-08:00,03:15:00.000-08:00,3,23.13180615685203,79.86750221252441,,,,,,,0.6718502627860472,0.7172719836235046,0.36666664481163025,122,,,,60000
03:15:00.000-08:00,03:30:00.000-08:00,7,71.38895952701569,530.8058671951294,5.0,5,18.591718673706055,73.79576110839844,18.593305587768555,73.7964096069336,0.6812135467096255,1.3333332538604736,0.11666665971279144,758,,,,720000
03:30:00.000-08:00,03:45:00.000-08:00,11,80.16298758983612,706.0,8.0,8,18.592632293701172,73.79708099365234,18.59328842163086,73.80207824707031,0.804166611816202,1.3499999046325684,0.09999999403953552,1100,,,,840000
03:45:00.000-08:00,04:00:00.000-08:00,6,78.39711534976959,612.0,1.0,1,,,,,0.7615384178665968,3.8999998569488525,0.04999999701976776,463,,,,720000
04:00:00.000-08:00,04:15:00.000-08:00,10,84.55000162124634,275.0,,,,,,,0.2970237891588892,0.8166666030883789,0.06666666269302368,674,,,,900000
04:15:00.000-08:00,04:30:00.000-08:00,8,62.61493137904576,216.0,,,,,,,0.24107141367026738,0.46666663885116577,0.11666665971279144,446,,,,600000
04:30:00.000-08:00,04:45:00.000-08:00,,23.131804497211007,298.0,,,,,,,2.120833195745945,3.5166664123535156,0.1666666567325592,24,,,,60000
