Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms)
00:00:00.000-08:00,00:15:00.000-08:00,3,36.09613723904334,113.38991641998291,,,,,,,0.7457657921708072,0.9377467036247253,0.5321162939071655,173,,,,237309
00:15:00.000-08:00,00:30:00.000-08:00,1,18.744789982273947,55.194499492645264,,,,,,,0.5530883763681368,0.6983822584152222,0.309245228767395,82,,,,
00:30:00.000-08:00,00:45:00.000-08:00,8,24.255873457251425,244.64734268188477,,,,,,,0.5989282373757658,0.9329921007156372,0.2535819709300995,403,,,,75373
00:45:00.000-08:00,01:00:00.000-08:00,,18.744791348754713,,,,,,,,,,,,,,,
01:00:00.000-08:00,01:15:00.000-08:00,,18.744791348754713,,,,,,,,,,,,,,,
01:15:00.000-08:00,01:30:00.000-08:00,,18.744791348754713,,,,,,,,,,,6,,,,
01:30:00.000-08:00,01:45:00.000-08:00,3,18.744791348754713,92.4764256477356,,,,,,,0.6374057318581665,1.0967748165130615,0.3044384717941284,192,,,,
01:45:00.000-08:00,02:00:00.000-08:00,4,18.744791348754713,166.69293594360352,,,,,,,0.6727150052526573,2.140000104904175,0.2625196576118469,292,,,,
02:00:00.000-08:00,02:15:00.000-08:00,6,34.24667218112395,225.2119111927487,,,,,,,0.46885407473332374,0.9023554921150208,0.3030472695827484,356,,,,212015
02:15:00.000-08:00,02:30:00.000-08:00,3,18.744791202198513,78.77870369830356,,,,,,,0.41943618805192256,0.5247488617897034,0.33215227723121643,127,,,,
02:30:00.000-08:00,02:45:00.000-08:00,1,18.744791202198513,25.164464950561523,,,,,,,0.8580608516931534,1.38288414478302,0.33323755860328674,73,,,,
02:45:00.000-08:00,03:00:00.000-08:00,,18.744791202198513,2.7488465309143066,,,,,,,,,,45,,,,
03:00:00.000-08:00,03:15:00.000-08:00,2,23.429590679081723,96.8968391418457,,,,,,,0.6159890045780156,0.8756872415542603,0.33305925130844116,210,,,,64073
03:15:00.000-08:00,03:30:00.000-08:00,2,18.910547091236587,99.72831279251062,,,,,,,0.5444935902404867,0.7616397738456726,0.34360578656196594,191,,,,2267
03:30:00.000-08:00,03:45:00.000-08:00,3,33.937510707114356,140.04403131988562,,,,,,,0.4442731880538268,1.1956417560577393,0.2519775927066803,229,,,,207786
03:45:00.000-08:00,04:00:00.000-08:00,1,18.74479246817748,64.59789371490479,,,,,,,0.5284969619865229,0.9595409035682678,0.39144906401634216,119,,,,
04:00:00.000-08:00,04:15:00.000-08:00,1,18.74479246817748,20.93435270306691,,,,,,,0.34360581636428833,0.34360581636428833,0.34360581636428833,38,,,,
04:15:00.000-08:00,04:30:00.000-08:00,1,18.74479246817748,51.599614315060535,,,,,,,0.8459244980136584,1.0748419761657715,0.6293507814407349,118,,,,
04:30:00.000-08:00,04:45:00.000-08:00,,18.74479246817748,,,,,,,,,,,,,,,
04:45:00.000-08:00,05:00:00.000-08:00,1,18.74479246817748,24.7396183013916,,,,,,,0.4701920449733734,0.4701920449733734,0.4701920449733734,64,,,,
05:00:00.000-08:00,05:15:00.000-08:00,,18.74479246817748,,,,,,,,,,,,,,,
