Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms)
00:00:00.000-08:00,00:15:00.000-08:00,,18.60156259584243,,,,,,,,,,,,,,,
00:15:00.000-08:00,00:30:00.000-08:00,4,18.60156259584243,118.09616374969482,,,,,,,0.49311789226546476,0.714236855506897,0.3262324631214142,193,,,,
00:30:00.000-08:00,00:45:00.000-08:00,,18.60156259584243,,,,,,,,,,,,,,,
00:45:00.000-08:00,01:00:00.000-08:00,1,18.60156259584243,33.27571487426758,,,,,,,0.3262324631214142,0.3262324631214142,0.3262324631214142,64,,,,
01:00:00.000-08:00,01:15:00.000-08:00,,18.601562255275425,1.9573949575424194,,,,,,,,,,45,,,,
01:15:00.000-08:00,01:30:00.000-08:00,,23.577905818530528,19.573949813842773,,,,,,,0.48891693353652954,0.48891693353652954,0.48891693353652954,30,,,,65099
01:30:00.000-08:00,01:45:00.000-08:00,,18.601562786656686,,,,,,,,,,,,,,,
01:45:00.000-08:00,02:00:00.000-08:00,,18.601562786656686,,,,,,,,,,,,,,,
02:00:00.000-08:00,02:15:00.000-08:00,1,18.601562786656686,37.84296798706055,,,,,,,0.32370468974113464,0.32370468974113464,0.32370468974113464,58,,,,
02:15:00.000-08:00,02:30:00.000-08:00,,18.601562786656686,,,,,,,,,,,,,,,
02:30:00.000-08:00,02:45:00.000-08:00,3,27.150059533372893,136.91879084627587,,,,,,,0.6361734065108591,1.3212270736694336,0.3262324929237366,245,,,,111829
02:45:00.000-08:00,03:00:00.000-08:00,4,34.40488225756926,191.11777231175938,,,,,,,1.0958279617868059,1.4541003704071045,0.46356305480003357,274,,,,206734
03:00:00.000-08:00,03:15:00.000-08:00,,18.60156294691799,,,,,,,,,,,,,,,
03:15:00.000-08:00,03:30:00.000-08:00,,18.60156294691799,,,,,,,,,,,,,,,
03:30:00.000-08:00,03:45:00.000-08:00,,18.60156294691799,,,,,,,,,,,,,,,
03:45:00.000-08:00,04:00:00.000-08:00,,18.60156294691799,,,,,,,,,,,,,,,
04:00:00.000-08:00,04:15:00.000-08:00,4,18.60156294691799,108.9616527557373,,,,,,,0.5806903131377668,0.8397231698036194,0.31535804271698,167,,,,
04:15:00.000-08:00,04:30:00.000-08:00,2,18.60156294691799,80.68219947814941,,,,,,,1.055948257446289,1.141326665878296,0.9705698490142822,136,,,,
04:30:00.000-08:00,04:45:00.000-08:00,,18.60156294691799,,,,,,,,,,,,,,,
04:45:00.000-08:00,05:00:00.000-08:00,,18.60156294691799,,,,,,,,,,,,,,,
05:00:00.000-08:00,05:15:00.000-08:00,,18.60156294691799,,,,,,,,,,,,,,,
05:15:00.000-08:00,05:30:00.000-08:00,,18.60156294691799,,,,,,,,,,,,,,,
05:30:00.000-08:00,05:45:00.000-08:00,1,18.60156294691799,20.50887371182023,,,,,,,,,,31,,,,
05:45:00.000-08:00,06:00:00.000-08:00,8,61.90276015646314,357.9541704547447,,,,,,,0.9569979375165026,1.1871533393859863,0.3262324929237366,543,,,,566453
06:00:00.000-08:00,06:15:00.000-08:00,,18.601561203457077,,,,,,,,,,,,,,,
06:15:00.000-08:00,06:30:00.000-08:00,,18.601561203457077,8.48204517364502,,,,,,,0.33205845952033997,0.33205845952033997,0.33205845952033997,13,,,,
06:30:00.000-08:00,06:45:00.000-08:00,,18.601561203457077,4.567255020141602,,,,,,,0.24134501814842224,0.24134501814842224,0.24134501814842224,28,,,,
06:45:00.000-08:00,07:00:00.000-08:00,,18.601561203457077,,,,,,,,,,,,,,,
07:00:00.000-08:00,07:15:00.000-08:00,,18.601561203457077,,,,,,,,,,,,,,,
07:15:00.000-08:00,07:30:00.000-08:00,,18.601561203457077,,,,,,,,,,,,,,,
07:30:00.000-08:00,07:45:00.000-08:00,,18.601561203457077,1.3049299716949463,,,,,,,,,,2,,,,
07:45:00.000-08:00,08:00:00.000-08:00,4,40.008729297773755,104.3943977355957,,,,,,,0.46138102528367725,0.565254271030426,0.3262324929237366,170,,,,280042
08:00:00.000-08:00,08:15:00.000-08:00,,36.4962639792311,44.367618560791016,,,,,,,0.31753180799508113,0.5217522382736206,0.26098597049713135,68,,,,234093
08:15:00.000-08:00,08:30:00.000-08:00,,18.601561946839528,,,,,,,,,,,,,,,
08:30:00.000-08:00,08:45:00.000-08:00,,18.601561946839528,,,,,,,,,,,,,,,
08:45:00.000-08:00,09:00:00.000-08:00,,26.932288634608568,15.659159660339355,,,,,,,0.26098597049713135,0.26098597049713135,0.26098597049713135,24,,,,108980
