Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms)
00:00:00.000-07:00,00:15:00.000-07:00,,19.122394850942467,,,,,,,,,,,,,,,
00:15:00.000-07:00,00:30:00.000-07:00,,19.122394850942467,,,,,,,,,,,,,,,
00:30:00.000-07:00,00:45:00.000-07:00,2,19.122394850942467,49.9970588684082,,,,,,,0.666661649942398,1.0070908069610596,0.3262324929237366,76,,,,
00:45:00.000-07:00,01:00:00.000-07:00,,19.122394850942467,,,,,,,,,,,,,,,
01:00:00.000-07:00,01:15:00.000-07:00,,30.245147239686325,26.75106430053711,,,,,,,0.3262324929237366,0.3262324929237366,0.3262324929237366,41,,,,137078
01:15:00.000-07:00,01:30:00.000-07:00,,19.122394959449753,,,,,,,,,,,,,,,
01:30:00.000-07:00,01:45:00.000-07:00,,19.122394959449753,17.616554617881775,,,,,,,0.26098597049713135,0.26098597049713135,0.26098597049713135,27,,,,
01:45:00.000-07:00,02:00:00.000-07:00,,19.122394959449753,24.141205072402954,,,,,,,0.3262324929237366,0.3262324929237366,0.3262324929237366,37,,,,
02:00:00.000-07:00,02:15:00.000-07:00,,19.122394959449753,,,,,,,,,,,,,,,
02:15:00.000-07:00,02:30:00.000-07:00,1,31.665128671426732,30.013389587402344,,,,,,,0.5533442497253418,0.5533442497253418,0.5533442497253418,83,,,,154578
02:30:00.000-07:00,02:45:00.000-07:00,,19.12239577637968,17.616554260253906,,,,,,,0.29360923171043396,0.29360923171043396,0.29360923171043396,27,,,,
02:45:00.000-07:00,03:00:00.000-07:00,,19.12239577637968,,,,,,,,,,,,,,,
03:00:00.000-07:00,03:15:00.000-07:00,,19.12239577637968,,,,,,,,,,,,,,,
03:15:00.000-07:00,03:30:00.000-07:00,,19.12239577637968,,,,,,,,,,,10,,,,
03:30:00.000-07:00,03:45:00.000-07:00,,19.12239577637968,,,,,,,,,,,,,,,
03:45:00.000-07:00,04:00:00.000-07:00,1,19.12239577637968,35.88557434082031,,,,,,,0.3262324631214142,0.3262324631214142,0.3262324631214142,55,,,,
04:00:00.000-07:00,04:15:00.000-07:00,,19.122395816111336,16.31162452697754,,,,,,,0.27186039090156555,0.27186039090156555,0.27186039090156555,25,,,,
04:15:00.000-07:00,04:30:00.000-07:00,,19.122395856462838,,,,,,,,,,,,,,,
04:30:00.000-07:00,04:45:00.000-07:00,,19.122395856462838,,,,,,,,,,,,,,,
04:45:00.000-07:00,05:00:00.000-07:00,2,29.494992069484987,71.11868333816528,,,,,,,0.5052661746740341,0.684299886226654,0.3262324631214142,109,,,,127833
05:00:00.000-07:00,05:15:00.000-07:00,,19.122396112414055,,,,,,,,,,,,,,,
05:15:00.000-07:00,05:30:00.000-07:00,,19.122396087993714,28.998727798461914,,,,,,,0.2706952840089798,0.29127901792526245,0.25011155009269714,44,,,,
05:30:00.000-07:00,05:45:00.000-07:00,,19.12239623637866,,,,,,,,,,,,,,,
05:45:00.000-07:00,06:00:00.000-07:00,,19.12239623637866,,,,,,,,,,,,,,,
06:00:00.000-07:00,06:15:00.000-07:00,,19.12239623637866,,,,,,,,,,,,,,,
06:15:00.000-07:00,06:30:00.000-07:00,,19.12239623637866,,,,,,,,,,,,,,,
06:30:00.000-07:00,06:45:00.000-07:00,,19.12239623637866,22.183809280395508,,,,,,,0.3262324929237366,0.3262324929237366,0.3262324929237366,45,,,,
06:45:00.000-07:00,07:00:00.000-07:00,,19.12239623637866,2.6098599433898926,,,,,,,,,,17,,,,
07:00:00.000-07:00,07:15:00.000-07:00,,19.12239623637866,18.921483993530273,,,,,,,0.31535804271698,0.31535804271698,0.31535804271698,45,,,,
07:15:00.000-07:00,07:30:00.000-07:00,,19.122395476677546,15.659159660339355,,,,,,,0.26098597049713135,0.26098597049713135,0.26098597049713135,36,,,,
07:30:00.000-07:00,07:45:00.000-07:00,,19.122394407619524,,,,,,,,,,,27,,,,
07:45:00.000-07:00,08:00:00.000-07:00,,19.122394584111106,,,,,,,,,,,10,,,,
08:00:00.000-07:00,08:15:00.000-07:00,,19.122394796446475,,,,,,,,,,,,,,,
08:15:00.000-07:00,08:30:00.000-07:00,,19.122394796446475,,,,,,,,,,,,,,,
08:30:00.000-07:00,08:45:00.000-07:00,,19.122394796446475,,,,,,,,,,,,,,,
08:45:00.000-07:00,09:00:00.000-07:00,3,19.122394796446475,101.59343910217285,,,,,,,0.5593603113957615,1.1020857095718384,0.32623252272605896,153,,,,
09:00:00.000-07:00,09:15:00.000-07:00,,19.122394796446475,,,,,,,,,,,,,,,
