Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms)
00:00:00.000-07:00,00:15:00.000-07:00,,18.744791077963033,,,,,,,,,,,18,,,,
00:15:00.000-07:00,00:30:00.000-07:00,,18.744791077963033,,,,,,,,,,,,,,,
00:30:00.000-07:00,00:45:00.000-07:00,,18.744791077963033,,,,,,,,,,,,,,,
00:45:00.000-07:00,01:00:00.000-07:00,,18.744791077963033,19.241926193237305,,,,,,,0.32069873809814453,0.32069873809814453,0.32069873809814453,38,,,,
01:00:00.000-07:00,01:15:00.000-07:00,,18.744791077963033,,,,,,,,,,,,,,,
01:15:00.000-07:00,01:30:00.000-07:00,,18.744791077963033,35.73500442504883,,,,,,,0.2977916896343231,0.309245228767395,0.2863381505012512,52,,,,
01:30:00.000-07:00,01:45:00.000-07:00,,18.744791077963033,,,,,,,,,,,,,,,
01:45:00.000-07:00,02:00:00.000-07:00,,18.744791077963033,,,,,,,,,,,,,,,
02:00:00.000-07:00,02:15:00.000-07:00,,18.744791077963033,,,,,,,,,,,,,,,
02:15:00.000-07:00,02:30:00.000-07:00,,18.744791077963033,,,,,,,,,,,,,,,
02:30:00.000-07:00,02:45:00.000-07:00,,18.744791077963033,,,,,,,,,,,,,,,
02:45:00.000-07:00,03:00:00.000-07:00,,18.744791077963033,,,,,,,,,,,,,,,
03:00:00.000-07:00,03:15:00.000-07:00,,18.744791077963033,,,,,,,,,,,,,,,
03:15:00.000-07:00,03:30:00.000-07:00,,18.744791077963033,30.237310886383057,,,,,,,0.34360581636428833,0.34360581636428833,0.34360581636428833,70,,,,
03:30:00.000-07:00,03:45:00.000-07:00,2,27.880382484792534,51.54087257385254,,,,,,,0.5378789156675339,0.6818808317184448,0.3938769996166229,147,,,,124945
03:45:00.000-07:00,04:00:00.000-07:00,,18.74479281617097,,,,,,,,,,,29,,,,
04:00:00.000-07:00,04:15:00.000-07:00,,18.74479281617097,,,,,,,,,,,,,,,
04:15:00.000-07:00,04:30:00.000-07:00,1,18.74479281617097,46.73039245605469,,,,,,,0.30505414117127666,0.8781752586364746,0.2519775927066803,78,,,,
04:30:00.000-07:00,04:45:00.000-07:00,,18.74479281617097,8.933751106262207,,,,,,,0.578656017780304,0.578656017780304,0.578656017780304,56,,,,
04:45:00.000-07:00,05:00:00.000-07:00,,18.74479281617097,6.1849045753479,,,,,,,0.4654139280319214,0.4654139280319214,0.4654139280319214,17,,,,
05:00:00.000-07:00,05:15:00.000-07:00,,18.74479281617097,,,,,,,,,,,,,,,
05:15:00.000-07:00,05:30:00.000-07:00,,18.74479281617097,,,,,,,,,,,14,,,,
05:30:00.000-07:00,05:45:00.000-07:00,,18.74479281617097,,,,,,,,,,,13,,,,
05:45:00.000-07:00,06:00:00.000-07:00,,18.74479281617097,,,,,,,,,,,,,,,
06:00:00.000-07:00,06:15:00.000-07:00,,18.74479281617097,,,,,,,,,,,,,,,
06:15:00.000-07:00,06:30:00.000-07:00,,26.8870885989454,18.55471420288086,,,,,,,0.309245228767395,0.309245228767395,0.309245228767395,40,,,,111360
06:30:00.000-07:00,06:45:00.000-07:00,,18.74479070994789,,,,,,,,,,,,,,,
06:45:00.000-07:00,07:00:00.000-07:00,,18.74479070994789,,,,,,,,,,,,,,,
07:00:00.000-07:00,07:15:00.000-07:00,,18.74479070994789,,,,,,,,,,,,,,,
07:15:00.000-07:00,07:30:00.000-07:00,,18.74479070994789,,,,,,,,,,,,,,,
