Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms)
00:00:00.000-07:00,00:15:00.000-07:00,,18.744791099261317,,,,,,,,,,,,,,,
00:15:00.000-07:00,00:30:00.000-07:00,,18.744791099261317,,,,,,,,,,,,,,,
00:30:00.000-07:00,00:45:00.000-07:00,,18.744791099261317,,,,,,,,,,,,,,,
00:45:00.000-07:00,01:00:00.000-07:00,,18.744791099261317,,,,,,,,,,,,,,,
01:00:00.000-07:00,01:15:00.000-07:00,,18.744791099261317,,,,,,,,,,,,,,,
01:15:00.000-07:00,01:30:00.000-07:00,,18.744791099261317,,,,,,,,,,,,,,,
01:30:00.000-07:00,01:45:00.000-07:00,,18.744791099261317,,,,,,,,,,,,,,,
01:45:00.000-07:00,02:00:00.000-07:00,,18.744791099261317,,,,,,,,,,,,,,,
02:00:00.000-07:00,02:15:00.000-07:00,,18.744791099261317,,,,,,,,,,,,,,,
02:15:00.000-07:00,02:30:00.000-07:00,,18.744791099261317,,,,,,,,,,,,,,,
02:30:00.000-07:00,02:45:00.000-07:00,,18.744791099261317,2.541730053019282,,,,,,,,,,4,,,,
02:45:00.000-07:00,03:00:00.000-07:00,4,18.744791099261317,152.0808869532826,,,,,,,0.42936698286565594,0.6173824667930603,0.2748846411705017,250,,,,
03:00:00.000-07:00,03:15:00.000-07:00,,18.744791099261317,,,,,,,,,,,1,,,,
03:15:00.000-07:00,03:30:00.000-07:00,,18.744791099261317,,,,,,,,,,,22,,,,
03:30:00.000-07:00,03:45:00.000-07:00,,18.744791099261317,,,,,,,,,,,7,,,,
03:45:00.000-07:00,04:00:00.000-07:00,,18.744791099261317,,,,,,,,,,,,,,,
04:00:00.000-07:00,04:15:00.000-07:00,,18.744791099261317,19.92913818359375,,,,,,,0.33215227723121643,0.33215227723121643,0.33215227723121643,29,,,,
04:15:00.000-07:00,04:30:00.000-07:00,,18.744791099261317,,,,,,,,,,,,,,,
04:30:00.000-07:00,04:45:00.000-07:00,1,22.154427128672268,34.05412673950195,,,,,,,1.0752990245819092,1.0752990245819092,1.0752990245819092,62,,,,46633
04:45:00.000-07:00,05:00:00.000-07:00,,18.744791812639065,,,,,,,,,,,,,,,
05:00:00.000-07:00,05:15:00.000-07:00,,18.744791812639065,,,,,,,,,,,17,,,,
05:15:00.000-07:00,05:30:00.000-07:00,,18.744791812639065,,,,,,,,,,,,,,,
05:30:00.000-07:00,05:45:00.000-07:00,1,18.744791812639065,19.41558225459221,,,,,,,0.5050420761108398,0.5050420761108398,0.5050420761108398,38,,,,
05:45:00.000-07:00,06:00:00.000-07:00,4,18.744791812639065,157.19780676060554,,,,,,,0.40092803662186194,0.48595350980758667,0.29335856437683105,245,,,,
06:00:00.000-07:00,06:15:00.000-07:00,2,18.744791812639065,63.78058817391437,,,,,,,0.3436058312654495,0.3436058461666107,0.34360581636428833,93,,,,
06:15:00.000-07:00,06:30:00.000-07:00,,18.744791812639065,3.5881700276847557,,,,,,,,,,5,,,,
06:30:00.000-07:00,06:45:00.000-07:00,1,18.744791812639065,40.755361285920934,,,,,,,0.34360581636428833,0.34360581636428833,0.34360581636428833,59,,,,
