Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Cycling duration (ms),Walking duration (ms)
04:15:00.000-07:00,04:30:00.000-07:00,,24.015893828289535,22.836275100708008,,,,,,,0.3262324929237366,0.3262324929237366,0.3262324929237366,49,,,,,60308
04:30:00.000-07:00,04:45:00.000-07:00,,19.122395800362387,,,,,,,,,,,10,,,,,
04:45:00.000-07:00,05:00:00.000-07:00,,19.122395800362387,,,,,,,,,,,,,,,,
05:00:00.000-07:00,05:15:00.000-07:00,1,19.122395800362387,35.88557434082031,,,,,,,0.3262324631214142,0.3262324631214142,0.3262324631214142,85,,,,,
05:15:00.000-07:00,05:30:00.000-07:00,,19.122395800362387,,,,,,,,,,,,,,,,
05:30:00.000-07:00,05:45:00.000-07:00,2,31.6325084031912,93.50984457391222,,,,,,,0.3921138578456059,0.7110195755958557,0.31535804271698,143,,,,,154176
05:45:00.000-07:00,06:00:00.000-07:00,,19.591394201114337,35.02575704199355,,,,,,,0.3262324929237366,0.3262324929237366,0.3262324929237366,85,,,,,5780
06:00:00.000-07:00,06:15:00.000-07:00,1,19.122394798899,28.055994033813477,,,,,,,0.725335955619812,0.725335955619812,0.725335955619812,68,,,,,
06:15:00.000-07:00,06:30:00.000-07:00,1,29.115087229482988,60.01299374906371,,,,,,,0.33083578751208714,0.35389402508735657,0.25011155009269714,126,,,,,123151
06:30:00.000-07:00,06:45:00.000-07:00,5,33.51094230154747,196.88289460650648,,,,,,,0.4570238538700107,1.0482810735702515,0.26098597049713135,312,,,,,177326
06:45:00.000-07:00,07:00:00.000-07:00,1,24.039423797362776,22.837709638280526,,,,,,,0.3262324929237366,0.3262324929237366,0.3262324929237366,47,,,,,60598
07:00:00.000-07:00,07:15:00.000-07:00,,19.122394055161106,,,,,,,,,,,28,,,,,
07:15:00.000-07:00,07:30:00.000-07:00,1,19.122394055161106,44.367618560791016,,,,,,,0.3262324929237366,0.3262324929237366,0.3262324929237366,68,,,,,
07:30:00.000-07:00,07:45:00.000-07:00,11,78.21170032019309,650.9324200810347,2.0,2,,,,,0.8098145045082393,1.2293543815612793,0.2459038943052292,949,,,,,728223
07:45:00.000-07:00,08:00:00.000-07:00,15,92.14998710718464,1178.5132212678184,13.0,13,,,,,1.3115856295186896,1.4362186193466187,1.1449410915374756,1620,,,,,900000
08:00:00.000-07:00,08:15:00.000-07:00,3,35.34198735653685,175.0565251607752,,,,,,,0.3917942156147091,1.4342982769012451,0.26387470960617065,264,,,,,199892
08:15:00.000-07:00,08:30:00.000-07:00,11,72.98669654906836,35.23310899734497,10.0,10,,,,,0.3265524208545684,0.33831915259361267,0.3147856891155243,76,,,,622488,
08:30:00.000-07:00,08:45:00.000-07:00,1,24.800104896198597,1.9573949575424194,1.0,1,,,,,,,,25,,,,65615,
08:45:00.000-07:00,09:00:00.000-07:00,,19.12239520259797,17.616554260253906,,,,,,,0.29360923171043396,0.29360923171043396,0.29360923171043396,29,,,,,
09:00:00.000-07:00,09:15:00.000-07:00,,15.819690975657902,,,,,,,,,,,,70.30000305175781,70.30000305175781,70.30000305175781,,
09:15:00.000-07:00,09:30:00.000-07:00,,15.169270130454573,,,,,,,,,,,47,,,,,
09:30:00.000-07:00,09:45:00.000-07:00,,15.169271046353117,,,,,,,,,,,3,,,,,
09:45:00.000-07:00,10:00:00.000-07:00,,15.16927105412474,,,,,,,,,,,,,,,,
10:00:00.000-07:00,10:15:00.000-07:00,,15.16927105412474,,,,,,,,,,,,,,,,
10:15:00.000-07:00,10:30:00.000-07:00,,15.16927105412474,,,,,,,,,,,,,,,,
10:30:00.000-07:00,10:45:00.000-07:00,,15.16927105412474,,,,,,,,,,,,,,,,
10:45:00.000-07:00,11:00:00.000-07:00,,15.16927105412474,,,,,,,,,,,0,,,,,
11:00:00.000-07:00,11:15:00.000-07:00,1,15.169271049020255,58.564127683639526,,,,,,,0.28579985026898286,0.4059543013572693,0.2815582752227783,136,,,,,
11:15:00.000-07:00,11:30:00.000-07:00,,15.169270373384938,,,,,,,,,,,,,,,,
11:30:00.000-07:00,11:45:00.000-07:00,,15.169270373384938,,,,,,,,,,,,,,,,
11:45:00.000-07:00,12:00:00.000-07:00,,15.169270373384938,,,,,,,,,,,,,,,,
12:00:00.000-07:00,12:15:00.000-07:00,,15.169270373384938,,,,,,,,,,,,,,,,
12:15:00.000-07:00,12:30:00.000-07:00,,15.169270373384938,,,,,,,,,,,,,,,,
12:30:00.000-07:00,12:45:00.000-07:00,,15.169270373384938,,,,,,,,,,,,,,,,
12:45:00.000-07:00,13:00:00.000-07:00,,15.169270373384938,,,,,,,,,,,,,,,,
13:00:00.000-07:00,13:15:00.000-07:00,,15.169270373384938,,,,,,,,,,,,,,,,
13:15:00.000-07:00,13:30:00.000-07:00,1,15.169270373384938,23.58011378920887,,,,,,,0.2815583050251007,0.2815583050251007,0.2815583050251007,42,,,,,
13:30:00.000-07:00,13:45:00.000-07:00,,15.169270373384938,14.148699382177849,,,,,,,0.2815582752227783,0.2815582752227783,0.2815582752227783,71,,,,,
13:45:00.000-07:00,14:00:00.000-07:00,1,18.61960902654974,38.29192924499512,,,,,,,0.45093679126670194,0.46593573689460754,0.2815583050251007,138,,,,,60162
14:00:00.000-07:00,14:15:00.000-07:00,,15.169271942351058,,,,,,,,,,,,,,,,
14:15:00.000-07:00,14:30:00.000-07:00,,15.169271942351058,,,,,,,,,,,,,,,,
14:30:00.000-07:00,14:45:00.000-07:00,,15.169271942351058,,,,,,,,,,,,,,,,
14:45:00.000-07:00,15:00:00.000-07:00,,15.169271942351058,,,,,,,,,,,,,,,,
15:00:00.000-07:00,15:15:00.000-07:00,,15.169271942351058,,,,,,,,,,,,,,,,
15:15:00.000-07:00,15:30:00.000-07:00,,15.169271942351058,,,,,,,,,,,,,,,,
15:30:00.000-07:00,15:45:00.000-07:00,,15.169271942351058,,,,,,,,,,,,,,,,
15:45:00.000-07:00,16:00:00.000-07:00,,15.169271942351058,,,,,,,,,,,,,,,,
16:00:00.000-07:00,16:15:00.000-07:00,,15.169271942351058,,,,,,,,,,,,,,,,
16:15:00.000-07:00,16:30:00.000-07:00,,15.169271942351058,,,,,,,,,,,,,,,,
16:30:00.000-07:00,16:45:00.000-07:00,,15.169271942351058,,,,,,,,,,,,,,,,
16:45:00.000-07:00,17:00:00.000-07:00,,15.169271942351058,,,,,,,,,,,,,,,,
17:00:00.000-07:00,17:15:00.000-07:00,,15.169271942351058,,,,,,,,,,,,,,,,
17:15:00.000-07:00,17:30:00.000-07:00,,15.169271942351058,,,,,,,,,,,,,,,,
17:30:00.000-07:00,17:45:00.000-07:00,,15.169271942351058,,,,,,,,,,,,,,,,
17:45:00.000-07:00,18:00:00.000-07:00,,15.169271942351058,,,,,,,,,,,,,,,,
18:00:00.000-07:00,18:15:00.000-07:00,,15.169271942351058,,,,,,,,,,,,,,,,
18:15:00.000-07:00,18:30:00.000-07:00,,15.169271942351058,,,,,,,,,,,,,,,,
18:30:00.000-07:00,18:45:00.000-07:00,,15.169271942351058,,,,,,,,,,,,,,,,
18:45:00.000-07:00,19:00:00.000-07:00,,15.169271942351058,,,,,,,,,,,,,,,,
19:00:00.000-07:00,19:15:00.000-07:00,,15.169271942351058,,,,,,,,,,,,,,,,
19:15:00.000-07:00,19:30:00.000-07:00,,15.169271942351058,,,,,,,,,,,,,,,,
19:30:00.000-07:00,19:45:00.000-07:00,,15.169271942351058,,,,,,,,,,,,,,,,
19:45:00.000-07:00,20:00:00.000-07:00,,15.169271942351058,,,,,,,,,,,,,,,,
20:00:00.000-07:00,20:15:00.000-07:00,,15.169271942351058,,,,,,,,,,,,,,,,
20:15:00.000-07:00,20:30:00.000-07:00,,15.169271942351058,,,,,,,,,,,,,,,,
20:30:00.000-07:00,20:45:00.000-07:00,,15.169271942351058,,,,,,,,,,,,,,,,
20:45:00.000-07:00,21:00:00.000-07:00,,15.169271942351058,,,,,,,,,,,,,,,,
21:00:00.000-07:00,21:15:00.000-07:00,,15.169271942351058,,,,,,,,,,,,,,,,
21:15:00.000-07:00,21:30:00.000-07:00,,15.169271942351058,,,,,,,,,,,,,,,,
21:30:00.000-07:00,21:45:00.000-07:00,,15.169271942351058,,,,,,,,,,,,,,,,
21:45:00.000-07:00,22:00:00.000-07:00,,15.169271942351058,,,,,,,,,,,,,,,,
22:00:00.000-07:00,22:15:00.000-07:00,,15.169271942351058,,,,,,,,,,,,,,,,
22:15:00.000-07:00,22:30:00.000-07:00,,15.169271942351058,,,,,,,,,,,,,,,,
22:30:00.000-07:00,22:45:00.000-07:00,,15.169271394563175,,,,,,,,,,,28,,,,,
22:45:00.000-07:00,23:00:00.000-07:00,,15.169270567425773,,,,,,,,,,,,,,,,
23:00:00.000-07:00,23:15:00.000-07:00,,15.169270567425773,,,,,,,,,,,,,,,,
23:15:00.000-07:00,23:30:00.000-07:00,,15.169270567425773,,,,,,,,,,,13,,,,,
23:30:00.000-07:00,23:45:00.000-07:00,,15.169270567425773,18.582847595214844,,,,,,,0.2815583050251007,0.2815583050251007,0.2815583050251007,33,,,,,
23:45:00.000-07:00,00:00:00.000-07:00,,15.169270567425773,17.456615447998047,,,,,,,0.2815583050251007,0.2815583050251007,0.2815583050251007,31,,,,,
