Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms)
00:00:00.000-07:00,00:15:00.000-07:00,,18.744792055963806,,,,,,,,,,,29,,,,
00:15:00.000-07:00,00:30:00.000-07:00,,18.744792055963806,,,,,,,,,,,12,,,,
00:30:00.000-07:00,00:45:00.000-07:00,,18.744792055963806,,,,,,,,,,,,,,,
00:45:00.000-07:00,01:00:00.000-07:00,,18.744792055963806,,,,,,,,,,,,,,,
01:00:00.000-07:00,01:15:00.000-07:00,,18.744792055963806,,,,,,,,,,,,,,,
01:15:00.000-07:00,01:30:00.000-07:00,,18.744792055963806,,,,,,,,,,,3,,,,
01:30:00.000-07:00,01:45:00.000-07:00,,18.744792055963806,,,,,,,,,,,7,,,,
01:45:00.000-07:00,02:00:00.000-07:00,,18.744792055963806,,,,,,,,,,,,,,,
02:00:00.000-07:00,02:15:00.000-07:00,,18.744792055963806,,,,,,,,,,,,,,,
02:15:00.000-07:00,02:30:00.000-07:00,,18.744792055963806,,,,,,,,,,,,,,,
02:30:00.000-07:00,02:45:00.000-07:00,,18.744792055963806,,,,,,,,,,,13,,,,
02:45:00.000-07:00,03:00:00.000-07:00,,18.744792055963806,,,,,,,,,,,,,,,
03:00:00.000-07:00,03:15:00.000-07:00,,18.744792055963806,,,,,,,,,,,,,,,
03:15:00.000-07:00,03:30:00.000-07:00,,18.744792055963806,,,,,,,,,,,,,,,
03:30:00.000-07:00,03:45:00.000-07:00,,18.744792055963806,,,,,,,,,,,17,,,,
03:45:00.000-07:00,04:00:00.000-07:00,2,18.744792055963806,69.04106140136719,,,,,,,0.531501293182373,0.7491796016693115,0.31382298469543457,110,,,,
04:00:00.000-07:00,04:15:00.000-07:00,,18.744792055963806,,,,,,,,,,,20,,,,
04:15:00.000-07:00,04:30:00.000-07:00,,18.744792055963806,,,,,,,,,,,35,,,,
04:30:00.000-07:00,04:45:00.000-07:00,,18.744792055963806,,,,,,,,,,,11,,,,
04:45:00.000-07:00,05:00:00.000-07:00,,18.744792055963806,,,,,,,,,,,,,,,
