Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms)
00:00:00.000-07:00,00:15:00.000-07:00,5,33.89117343504544,175.44087849025172,,,,,,,0.6229885545743575,0.7720004916191101,0.3975317180156708,283,,,,182012
00:15:00.000-07:00,00:30:00.000-07:00,,23.075298316108587,24.21340884800511,,,,,,,0.7824766039848328,0.7824766039848328,0.7824766039848328,49,,,,48716
00:30:00.000-07:00,00:45:00.000-07:00,,19.12239550080257,39.80036401748657,,,,,,,0.3831718862056732,0.44011130928993225,0.3262324631214142,87,,,,
00:45:00.000-07:00,01:00:00.000-07:00,,19.122395893960775,,,,,,,,,,,,,,,
01:00:00.000-07:00,01:15:00.000-07:00,1,27.453059559232884,24.430749893188477,,,,,,,1.1491416692733765,1.1491416692733765,1.1491416692733765,56,,,,102668
01:15:00.000-07:00,01:30:00.000-07:00,,19.122394951535,,,,,,,,,,,,,,,
01:30:00.000-07:00,01:45:00.000-07:00,,19.122394951535,,,,,,,,,,,,,,,
01:45:00.000-07:00,02:00:00.000-07:00,,19.122394951535,,,,,,,,,,,,,,,
02:00:00.000-07:00,02:15:00.000-07:00,,19.122394951535,,,,,,,,,,,,,,,
02:15:00.000-07:00,02:30:00.000-07:00,,19.122394951535,,,,,,,,,,,,,,,
02:30:00.000-07:00,02:45:00.000-07:00,,19.122394951535,,,,,,,,,,,,,,,
02:45:00.000-07:00,03:00:00.000-07:00,,19.122394951535,,,,,,,,,,,,,,,
03:00:00.000-07:00,03:15:00.000-07:00,,19.122394951535,,,,,,,,,,,,,,,
03:15:00.000-07:00,03:30:00.000-07:00,,19.122394951535,,,,,,,,,,,,,,,
03:30:00.000-07:00,03:45:00.000-07:00,,19.122394951535,,,,,,,,,,,,,,,
03:45:00.000-07:00,04:00:00.000-07:00,,19.122394951535,,,,,,,,,,,,,,,
04:00:00.000-07:00,04:15:00.000-07:00,1,19.122394951535,20.53938865661621,,,,,,,1.0776174068450928,1.0776174068450928,1.0776174068450928,30,,,,
04:15:00.000-07:00,04:30:00.000-07:00,,19.122394951535,,,,,,,,,,,,,,,
04:30:00.000-07:00,04:45:00.000-07:00,,19.122394951535,,,,,,,,,,,,,,,
04:45:00.000-07:00,05:00:00.000-07:00,,19.12239496676983,29.469247481707463,,,,,,,0.3262324929237366,0.3262324929237366,0.3262324929237366,45,,,,
05:00:00.000-07:00,05:15:00.000-07:00,3,24.033259083341314,81.44979796659575,,,,,,,0.5107167165068487,0.726980447769165,0.3262324631214142,143,,,,60522
05:15:00.000-07:00,05:30:00.000-07:00,2,19.12239698389439,46.97747802734375,,,,,,,0.3262324631214142,0.3262324631214142,0.3262324631214142,72,,,,
05:30:00.000-07:00,05:45:00.000-07:00,,19.12239698389439,,,,,,,,,,,,,,,
05:45:00.000-07:00,06:00:00.000-07:00,,19.12239698389439,26.75106430053711,,,,,,,0.3262324929237366,0.3262324929237366,0.3262324929237366,51,,,,
06:00:00.000-07:00,06:15:00.000-07:00,,19.12239698389439,,,,,,,,,,,,,,,
