Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms)
00:00:00.000-07:00,00:15:00.000-07:00,,18.744789767880015,,,,,,,,,,,,,,,
00:15:00.000-07:00,00:30:00.000-07:00,,18.744789767880015,7.559328079223633,,,,,,,0.2686527371406555,0.2686527371406555,0.2686527371406555,24,,,,
00:30:00.000-07:00,00:45:00.000-07:00,,18.744789767880015,,,,,,,,,,,,,,,
00:45:00.000-07:00,01:00:00.000-07:00,,18.744789767880015,,,,,,,,,,,,,,,
01:00:00.000-07:00,01:15:00.000-07:00,,18.744789767880015,,,,,,,,,,,,,,,
01:15:00.000-07:00,01:30:00.000-07:00,,18.744789767880015,,,,,,,,,,,,,,,
01:30:00.000-07:00,01:45:00.000-07:00,,18.744789767880015,,,,,,,,,,,,,,,
01:45:00.000-07:00,02:00:00.000-07:00,,18.744789767880015,,,,,,,,,,,,,,,
02:00:00.000-07:00,02:15:00.000-07:00,,18.744789767880015,,,,,,,,,,,,,,,
02:15:00.000-07:00,02:30:00.000-07:00,,18.744789767880015,,,,,,,,,,,,,,,
02:30:00.000-07:00,02:45:00.000-07:00,,18.744789767880015,,,,,,,,,,,,,,,
02:45:00.000-07:00,03:00:00.000-07:00,,18.744789767880015,,,,,,,,,,,,,,,
03:00:00.000-07:00,03:15:00.000-07:00,,18.744789767880015,,,,,,,,,,,,,,,
03:15:00.000-07:00,03:30:00.000-07:00,2,22.308141089570526,79.71654891967773,,,,,,,0.43711173472024717,1.4199999570846558,0.34360581636428833,116,,,,48735
03:30:00.000-07:00,03:45:00.000-07:00,1,18.74479161952322,30.924524307250977,,,,,,,0.8653555512428284,0.8653555512428284,0.8653555512428284,82,,,,
03:45:00.000-07:00,04:00:00.000-07:00,,18.74479161952322,,,,,,,,,,,,,,,
04:00:00.000-07:00,04:15:00.000-07:00,1,25.288972443907905,65.28510618209839,,,,,,,0.3595013916492462,0.3753969967365265,0.34360578656196594,116,,,,89503
04:15:00.000-07:00,04:30:00.000-07:00,,22.043021563490488,16.493080139160156,,,,,,,,,,24,,,,45109
04:30:00.000-07:00,04:45:00.000-07:00,,18.74479160271033,,,,,,,,,,,,,,,
04:45:00.000-07:00,05:00:00.000-07:00,,18.74479160271033,,,,,,,,,,,10,,,,
05:00:00.000-07:00,05:15:00.000-07:00,,18.74479160271033,,,,,,,,,,,,,,,
