Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms)
00:00:00.000-07:00,00:15:00.000-07:00,,18.744790314634773,,,,,,,,,,,,,,,
00:15:00.000-07:00,00:30:00.000-07:00,,18.744790314634773,,,,,,,,,,,,,,,
00:30:00.000-07:00,00:45:00.000-07:00,,18.744790314634773,,,,,,,,,,,13,,,,
00:45:00.000-07:00,01:00:00.000-07:00,,18.744790314634773,,,,,,,,,,,,,,,
01:00:00.000-07:00,01:15:00.000-07:00,,18.744790314634773,,,,,,,,,,,,,,,
01:15:00.000-07:00,01:30:00.000-07:00,,18.744790314634773,,,,,,,,,,,7,,,,
01:30:00.000-07:00,01:45:00.000-07:00,,18.744790314634773,,,,,,,,,,,2,,,,
01:45:00.000-07:00,02:00:00.000-07:00,,18.744790314634773,29.499363660812378,,,,,,,0.31382301449775696,0.31382301449775696,0.31382301449775696,47,,,,
02:00:00.000-07:00,02:15:00.000-07:00,,18.744790314634773,16.318796157836914,,,,,,,0.2719799280166626,0.2719799280166626,0.2719799280166626,36,,,,
02:15:00.000-07:00,02:30:00.000-07:00,,18.744790314634773,16.946443557739258,,,,,,,0.7829651236534119,0.7829651236534119,0.7829651236534119,35,,,,
02:30:00.000-07:00,02:45:00.000-07:00,,18.744790314634773,,,,,,,,,,,41,,,,
02:45:00.000-07:00,03:00:00.000-07:00,,18.744790314634773,,,,,,,,,,,,,,,
03:00:00.000-07:00,03:15:00.000-07:00,,18.744790314634773,,,,,,,,,,,,,,,
03:15:00.000-07:00,03:30:00.000-07:00,,18.744790314634773,,,,,,,,,,,,,,,
03:30:00.000-07:00,03:45:00.000-07:00,,18.744790314634773,,,,,,,,,,,,,,,
03:45:00.000-07:00,04:00:00.000-07:00,,18.744790314634773,,,,,,,,,,,,,,,
04:00:00.000-07:00,04:15:00.000-07:00,,18.744790314634773,,,,,,,,,,,,,,,
04:15:00.000-07:00,04:30:00.000-07:00,,18.744790314634773,,,,,,,,,,,,,,,
04:30:00.000-07:00,04:45:00.000-07:00,2,18.744790314634773,66.8525718718924,,,,,,,0.35583506524562836,0.4482390284538269,0.2634311020374298,104,,,,
04:45:00.000-07:00,05:00:00.000-07:00,6,18.744790314634773,205.5400772305154,,,,,,,0.36929526418828656,0.7939314842224121,0.31382298469543457,355,,,,
05:00:00.000-07:00,05:15:00.000-07:00,7,26.717782620264202,271.23005658900667,,,,,,,0.5316284705939752,0.9465843439102173,0.2719799280166626,431,,,,141798
05:15:00.000-07:00,05:30:00.000-07:00,,18.74479216391262,25.408910400313747,,,,,,,0.5108019858598709,0.7077809572219849,0.31382301449775696,57,,,,
05:30:00.000-07:00,05:45:00.000-07:00,,18.74479216391262,,,,,,,,,,,,,,,
05:45:00.000-07:00,06:00:00.000-07:00,,18.74479216391262,,,,,,,,,,,,,,,
06:00:00.000-07:00,06:15:00.000-07:00,,18.74479216391262,,,,,,,,,,,,,,,
06:15:00.000-07:00,06:30:00.000-07:00,,18.74479216391262,22.595256805419922,,,,,,,0.31382298469543457,0.31382298469543457,0.31382298469543457,36,,,,
06:30:00.000-07:00,06:45:00.000-07:00,,18.74479216391262,,,,,,,,,,,33,,,,
06:45:00.000-07:00,07:00:00.000-07:00,,18.74479216391262,,,,,,,,,,,,,,,
07:00:00.000-07:00,07:15:00.000-07:00,,18.74479216391262,,,,,,,,,,,,,,,
07:15:00.000-07:00,07:30:00.000-07:00,,18.74479216391262,,,,,,,,,,,,,,,
07:30:00.000-07:00,07:45:00.000-07:00,,18.74479216391262,,,,,,,,,,,14,,,,
07:45:00.000-07:00,08:00:00.000-07:00,,18.74479216391262,15.805867195129395,,,,,,,0.2634311020374298,0.2634311020374298,0.2634311020374298,23,,,,
08:00:00.000-07:00,08:15:00.000-07:00,,18.74479216391262,,,,,,,,,,,,,,,
08:15:00.000-07:00,08:30:00.000-07:00,,18.74479216391262,,,,,,,,,,,,,,,
08:30:00.000-07:00,08:45:00.000-07:00,,18.74479216391262,,,,,,,,,,,,,,,
08:45:00.000-07:00,09:00:00.000-07:00,,18.74479216391262,,,,,,,,,,,21,,,,
