Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms)
00:00:00.000-07:00,00:15:00.000-07:00,,19.122394335458537,,,,,,,,,,,,,,,
00:15:00.000-07:00,00:30:00.000-07:00,,19.122394335458537,,,,,,,,,,,,,,,
00:30:00.000-07:00,00:45:00.000-07:00,,19.122394335458537,,,,,,,,,,,,,,,
00:45:00.000-07:00,01:00:00.000-07:00,,19.122394335458537,,,,,,,,,,,,,,,
01:00:00.000-07:00,01:15:00.000-07:00,,19.122394335458537,13.049299240112305,,,,,,,0.2936857044696808,0.2936857044696808,0.2936857044696808,20,,,,
01:15:00.000-07:00,01:30:00.000-07:00,,19.122394335458537,13.049299240112305,,,,,,,0.3189747631549835,0.3189747631549835,0.3189747631549835,39,,,,
01:30:00.000-07:00,01:45:00.000-07:00,,19.122394335458537,,,,,,,,,,,,,,,
01:45:00.000-07:00,02:00:00.000-07:00,2,23.935400421671005,86.08342672278484,,,,,,,0.4090026318083729,0.5781335234642029,0.25011155009269714,143,,,,59316
02:00:00.000-07:00,02:15:00.000-07:00,1,19.12239514108809,24.835621586541336,,,,,,,0.4731272757053375,0.4731272757053375,0.4731272757053375,38,,,,
02:15:00.000-07:00,02:30:00.000-07:00,,19.122395105969225,,,,,,,,,,,,,,,
02:30:00.000-07:00,02:45:00.000-07:00,,19.122395105969225,,,,,,,,,,,,,,,
02:45:00.000-07:00,03:00:00.000-07:00,,19.122395105969225,,,,,,,,,,,,,,,
03:00:00.000-07:00,03:15:00.000-07:00,,19.122395105969225,,,,,,,,,,,,,,,
03:15:00.000-07:00,03:30:00.000-07:00,,19.122395105969225,,,,,,,,,,,,,,,
03:30:00.000-07:00,03:45:00.000-07:00,,19.122395105969225,,,,,,,,,,,,,,,
03:45:00.000-07:00,04:00:00.000-07:00,,19.122395105969225,,,,,,,,,,,,,,,
