Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms)
00:00:00.000-07:00,00:15:00.000-07:00,,19.122394566108532,,,,,,,,,,,,,,,
00:15:00.000-07:00,00:30:00.000-07:00,,19.12239492935204,,,,,,,,,,,14,,,,
00:30:00.000-07:00,00:45:00.000-07:00,,19.122395292784915,,,,,,,,,,,,,,,
00:45:00.000-07:00,01:00:00.000-07:00,,19.122395292784915,,,,,,,,,,,,,,,
01:00:00.000-07:00,01:15:00.000-07:00,,19.122395292784915,,,,,,,,,,,,,,,
01:15:00.000-07:00,01:30:00.000-07:00,,19.122395292784915,,,,,,,,,,,,,,,
01:30:00.000-07:00,01:45:00.000-07:00,,19.122395292784915,,,,,,,,,,,,,,,
01:45:00.000-07:00,02:00:00.000-07:00,,19.122395292784915,,,,,,,,,,,10,,,,
02:00:00.000-07:00,02:15:00.000-07:00,,19.122395292784915,14.354229927062988,,,,,,,0.7361143827438354,0.7361143827438354,0.7361143827438354,23,,,,
02:15:00.000-07:00,02:30:00.000-07:00,,19.122395292784915,,,,,,,,,,,,,,,
02:30:00.000-07:00,02:45:00.000-07:00,,19.122395292784915,15.269103050231934,,,,,,,1.1277031898498535,1.1277031898498535,1.1277031898498535,32,,,,
02:45:00.000-07:00,03:00:00.000-07:00,,19.122395292784915,22.836275100708008,,,,,,,0.3262324929237366,0.3262324929237366,0.3262324929237366,63,,,,
03:00:00.000-07:00,03:15:00.000-07:00,,19.122395292784915,,,,,,,,,,,61,,,,
03:15:00.000-07:00,03:30:00.000-07:00,,19.122395292784915,,,,,,,,,,,13,,,,
03:30:00.000-07:00,03:45:00.000-07:00,,19.122395292784915,,,,,,,,,,,,,,,
03:45:00.000-07:00,04:00:00.000-07:00,2,32.70828764730342,80.77159606782078,,,,,,,0.5499243005933708,0.8576215505599976,0.3466598093509674,135,,,,167434
04:00:00.000-07:00,04:15:00.000-07:00,9,49.390306741785004,264.5666324400337,,,,,,,0.6869553219062086,0.8567029237747192,0.3262324929237366,417,,,,373025
04:15:00.000-07:00,04:30:00.000-07:00,1,19.12239466151966,43.51356636451159,,,,,,,0.3737086057662964,0.49730566143989563,0.25011155009269714,67,,,,
04:30:00.000-07:00,04:45:00.000-07:00,3,28.048557487091244,95.47388681403532,,,,,,,0.33732976768431694,0.7194100618362427,0.30448365211486816,176,,,,110007
04:45:00.000-07:00,05:00:00.000-07:00,,20.14672856177063,,,,,,,,,,,,,,,12624
05:00:00.000-07:00,05:15:00.000-07:00,,19.122394844574853,,,,,,,,,,,,,,,
05:15:00.000-07:00,05:30:00.000-07:00,4,19.122394844574853,112.97467721344681,,,,,,,0.3275408804004074,0.36176592111587524,0.2992958724498749,173,,,,
05:30:00.000-07:00,05:45:00.000-07:00,2,49.05940105092969,135.30334221480638,,,,,,,0.5563485511772736,1.0530444383621216,0.31535804271698,226,,,,368946
05:45:00.000-07:00,06:00:00.000-07:00,9,65.75246671434064,393.80750249527586,,,,,,,0.5585886168286189,0.9911946654319763,0.27186039090156555,602,,,,574674
06:00:00.000-07:00,06:15:00.000-07:00,10,90.58372110546125,443.5162437262125,,,,,,,0.5568726779511323,1.141326665878296,0.2567412257194519,687,,,,880697
06:15:00.000-07:00,06:30:00.000-07:00,4,32.005933605743586,142.34792230802208,,,,,,,0.5443152924471011,0.7062158584594727,0.27186039090156555,253,,,,158779
06:30:00.000-07:00,06:45:00.000-07:00,,19.12239563071675,,,,,,,,,,,16,,,,
06:45:00.000-07:00,07:00:00.000-07:00,1,19.12239563071675,65.89896392822266,,,,,,,0.4516180728451724,0.6147596836090088,0.28273481130599976,148,,,,
07:00:00.000-07:00,07:15:00.000-07:00,,19.12239563071675,,,,,,,,,,,,,,,
07:15:00.000-07:00,07:30:00.000-07:00,,19.12239563071675,13.049299240112305,,,,,,,0.7937529683113098,0.7937529683113098,0.7937529683113098,66,,,,
07:30:00.000-07:00,07:45:00.000-07:00,,19.12239563071675,39.14789962768555,,,,,,,0.3353450149297714,0.4205784797668457,0.25011155009269714,96,,,,
07:45:00.000-07:00,08:00:00.000-07:00,,19.12239563071675,36.53804016113281,,,,,,,0.3261629641056061,0.3774780333042145,0.2748478949069977,114,,,,
08:00:00.000-07:00,08:15:00.000-07:00,1,19.12239563071675,45.828469963458105,,,,,,,0.4174714684486389,0.5304592847824097,0.30448365211486816,107,,,,
08:15:00.000-07:00,08:30:00.000-07:00,3,19.12239563071675,89.88424792728134,,,,,,,0.3211851806797647,0.39075201749801636,0.2686269283294678,138,,,,
08:30:00.000-07:00,08:45:00.000-07:00,,19.12239563071675,,,,,,,,,,,,,,,
