Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms)
00:00:00.000-07:00,00:15:00.000-07:00,,18.914062769165977,,,,,,,,,,,,,,,
00:15:00.000-07:00,00:30:00.000-07:00,,18.914061957561607,,,,,,,,,,,10,,,,
00:30:00.000-07:00,00:45:00.000-07:00,,18.914061470436252,,,,,,,,,,,,,,,
00:45:00.000-07:00,01:00:00.000-07:00,1,18.914061470436252,86.1253776550293,,,,,,,0.47331219911575323,0.6203919053077698,0.3262324929237366,157,,,,
01:00:00.000-07:00,01:15:00.000-07:00,,18.914061470436252,,,,,,,,,,,16,,,,
01:15:00.000-07:00,01:30:00.000-07:00,,18.914061470436252,,,,,,,,,,,,,,,
01:30:00.000-07:00,01:45:00.000-07:00,3,18.914061619234726,112.10479354858398,,,,,,,0.4622094868833196,0.981837272644043,0.3262324631214142,202,,,,
01:45:00.000-07:00,02:00:00.000-07:00,,21.299535722660863,20.22641372680664,,,,,,,3.8109299581818257,6.8466973304748535,0.3262324929237366,31,,,,30096
02:00:00.000-07:00,02:15:00.000-07:00,,18.914062310252017,,,,,,,,6.077380582386239,9.739315032958984,2.951104164123535,,,,,
02:15:00.000-07:00,02:30:00.000-07:00,,18.914062310252017,,,,,,,,11.469558383966401,18.062694549560547,5.922689437866211,,,,,
02:30:00.000-07:00,02:45:00.000-07:00,,18.914062310252017,,,,,,,,13.78081582500918,19.170570373535156,3.19214129447937,,,,,
02:45:00.000-07:00,03:00:00.000-07:00,,18.914062310252017,,,,,,,,12.546545128827406,20.28404998779297,4.520474433898926,,,,,
03:00:00.000-07:00,03:15:00.000-07:00,,18.914062310252017,,,,,,,,13.697028841936843,21.69025993347168,3.4590811729431152,,,,,
03:15:00.000-07:00,03:30:00.000-07:00,,18.914062310252017,,,,,,,,11.853135204708922,22.488792419433594,4.006131649017334,,,,,
03:30:00.000-07:00,03:45:00.000-07:00,,18.914062310252017,,,,,,,,18.52785204131829,24.329792022705078,10.97413444519043,,,,,
03:45:00.000-07:00,04:00:00.000-07:00,,18.914062310252017,,,,,,,,14.395904831870718,29.986576080322266,4.365758419036865,,,,,
04:00:00.000-07:00,04:15:00.000-07:00,,18.914062310252017,,,,,,,,18.920882694440138,27.62160301208496,6.1232099533081055,,,,,
04:15:00.000-07:00,04:30:00.000-07:00,,18.914062310252017,,,,,,,,22.71686750565822,28.39421844482422,6.342435359954834,,,,,
04:30:00.000-07:00,04:45:00.000-07:00,,18.914062310252017,,,,,,,,24.26450311530579,31.412029266357422,19.925155639648438,,,,,
04:45:00.000-07:00,05:00:00.000-07:00,,18.914062310252017,,,,,,,,21.34485194503985,30.27049446105957,1.6501796245574951,,,,,
05:00:00.000-07:00,05:15:00.000-07:00,1,18.914062310252017,75.68593788146973,,,,,,,1.0148692700580226,3.7958385944366455,0.3225214183330536,116,,,,
05:15:00.000-07:00,05:30:00.000-07:00,,18.914062310252017,9.786974906921387,,,,,,,0.5034452080726624,0.5034452080726624,0.5034452080726624,42,,,,
05:30:00.000-07:00,05:45:00.000-07:00,,18.914062310252017,,,,,,,,6.288089931057332,17.218358993530273,1.4140197038650513,,,,,
05:45:00.000-07:00,06:00:00.000-07:00,,18.914062310252017,,,,,,,,15.350954263338588,23.391525268554688,4.900040149688721,,,,,
06:00:00.000-07:00,06:15:00.000-07:00,,18.914062310252017,,,,,,,,13.10234882267017,18.86115074157715,5.811619281768799,,,,,
06:15:00.000-07:00,06:30:00.000-07:00,,18.914062310252017,,,,,,,,13.109556871888202,20.394649505615234,5.696320056915283,,,,,
