Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms)
00:00:00.000-07:00,00:15:00.000-07:00,5,38.593096798032406,173.66467873563377,,,,,,,0.4760687386873888,0.6189391140119117,0.32623246588062593,287,,,,239959
00:15:00.000-07:00,00:30:00.000-07:00,1,19.122395833333336,48.70694484547995,,,,,,,0.32094074040225223,0.3262325059680721,0.3156489748364324,113,,,,
00:30:00.000-07:00,00:45:00.000-07:00,2,19.122395833333336,68.736754897779,,,,,,,0.3541952796498146,0.3821580693429414,0.32623248946147543,105,,,,
00:45:00.000-07:00,01:00:00.000-07:00,,19.122395833333336,,,,,,,,,,,,,,,
01:00:00.000-07:00,01:15:00.000-07:00,2,19.122395833333336,89.47295804256458,,,,,,,0.3820228072240582,0.66793585237155,0.2755544410425424,138,,,,
01:15:00.000-07:00,01:30:00.000-07:00,2,19.122395833333336,95.17463655378143,,,,,,,0.4786082519246308,0.6442190189542655,0.29360924935814736,225,,,,
01:30:00.000-07:00,01:45:00.000-07:00,1,19.122395833333336,90.69263480173885,,,,,,,0.4884142521305914,0.8543238469903136,0.282734832715253,194,,,,
01:45:00.000-07:00,02:00:00.000-07:00,1,19.122395833333336,29.360924935814737,,,,,,,0.32623248946147543,0.32623248946147543,0.32623248946147543,52,,,,
02:00:00.000-07:00,02:15:00.000-07:00,,19.122395833333332,,,,,,,,,,,,,,,
02:15:00.000-07:00,02:30:00.000-07:00,,19.122395833333336,,,,,,,,,,,,,,,
02:30:00.000-07:00,02:45:00.000-07:00,1,28.95207363773148,46.32501489872992,,,,,,,0.44182206545159874,0.5574116444649081,0.32623248643828945,71,,,,121142
02:45:00.000-07:00,03:00:00.000-07:00,3,26.996718965277775,113.31929670394638,,,,,,,0.3895539879022826,0.7518802800464722,0.32623247684982665,208,,,,97044
03:00:00.000-07:00,03:15:00.000-07:00,,22.357599839699073,54.019386267766876,,,,,,,0.4184286327973107,0.5106247814924302,0.32623248410219113,135,,,,39871
03:15:00.000-07:00,03:30:00.000-07:00,1,19.122395833333332,45.672549900156255,,,,,,,0.3446049263062647,0.39560060325438207,0.29360924935814736,70,,,,
03:30:00.000-07:00,03:45:00.000-07:00,,19.122395833333332,,,,,,,,,,,,,,,
03:45:00.000-07:00,04:00:00.000-07:00,,19.122395833333332,,,,,,,,,,,12,,,,
04:00:00.000-07:00,04:15:00.000-07:00,,19.122395833333332,,,,,,,,,,,11,,,,
04:15:00.000-07:00,04:30:00.000-07:00,,19.122395833333332,38.50963965890668,,,,,,,0.3262324784079518,0.3262324784079518,0.3262324784079518,71,,,,
04:30:00.000-07:00,04:45:00.000-07:00,,19.122395833333336,15.197302742119541,,,,,,,,,,43,,,,
04:45:00.000-07:00,05:00:00.000-07:00,2,19.122395833333332,101.08633590730469,,,,,,,0.5615215491364056,0.9396428389847276,0.4980648844073746,172,,,,
05:00:00.000-07:00,05:15:00.000-07:00,2,24.8423235005787,118.87998205387765,,,,,,,0.5801001352311226,1.0257445774388676,0.27186041607235867,194,,,,70493
05:15:00.000-07:00,05:30:00.000-07:00,,19.122395833333332,26.11634355485176,,,,,,,0.8116231249812668,0.8996251794557006,0.7236210705068327,56,,,,
05:30:00.000-07:00,05:45:00.000-07:00,1,19.122395833333336,66.31241474874895,,,,,,,0.370657550759802,0.41508261741741276,0.3262324841021912,181,,,,
05:45:00.000-07:00,06:00:00.000-07:00,2,19.122395833333332,100.87961526571358,,,,,,,0.46277864147144393,0.6493062150561615,0.2609859994294643,170,,,,
06:00:00.000-07:00,06:15:00.000-07:00,,19.122395833333332,18.2690199600625,,,,,,,0.35863800471265217,0.35863800471265217,0.35863800471265217,79,,,,
06:15:00.000-07:00,06:30:00.000-07:00,,19.122395833333332,,,,,,,,,,,,,,,
06:30:00.000-07:00,06:45:00.000-07:00,,19.122395833333332,,,,,,,,,,,1,,,,
06:45:00.000-07:00,07:00:00.000-07:00,,19.122395833333332,20.878879954357146,,,,,,,0.9018446494708051,0.9018446494708051,0.9018446494708051,54,,,,
07:00:00.000-07:00,07:15:00.000-07:00,,19.122395833333332,16.31162496434152,,,,,,,0.27186041607235867,0.27186041607235867,0.27186041607235867,25,,,,
07:15:00.000-07:00,07:30:00.000-07:00,,19.122395833333336,,,,,,,,,,,12,,,,
07:30:00.000-07:00,07:45:00.000-07:00,1,19.122395833333336,24.79366994579911,,,,,,,0.7896073080768771,0.7896073080768771,0.7896073080768771,59,,,,
07:45:00.000-07:00,08:00:00.000-07:00,1,19.122395833333336,79.59203747117188,,,,,,,1.0007681360507665,1.2040790516226143,0.7974572204789188,169,,,,
08:00:00.000-07:00,08:15:00.000-07:00,1,19.122395833333336,60.304312811864,,,,,,,0.6663995636780755,1.278055308738731,0.30448366600104165,91,,,,
08:15:00.000-07:00,08:30:00.000-07:00,5,19.122395833333336,179.5593184629151,,,,,,,0.5284929755334198,0.6576321008444063,0.2587361160422526,287,,,,
08:30:00.000-07:00,08:45:00.000-07:00,2,19.122395833333332,79.49130319227405,,,,,,,0.34796736535341966,0.37526365890605107,0.30776651357420026,136,,,,
