Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms)
00:00:00.000-07:00,00:15:00.000-07:00,8,58.87090302633822,383.31571323864233,,,,,,,0.8195236412328251,0.9082196354866028,0.5924766659736633,606,,,,504110
00:15:00.000-07:00,00:30:00.000-07:00,,18.914061853526245,,,,,,,,,,,,,,,
00:30:00.000-07:00,00:45:00.000-07:00,1,18.914061675754013,24.141204833984375,,,,,,,0.3262324631214142,0.3262324631214142,0.3262324631214142,37,,,,
00:45:00.000-07:00,01:00:00.000-07:00,,22.753361460231766,15.006694793701172,,,,,,,0.25011155009269714,0.25011155009269714,0.25011155009269714,23,,,,48438
01:00:00.000-07:00,01:15:00.000-07:00,,18.914061857148745,,,,,,,,,,,,,,,
01:15:00.000-07:00,01:30:00.000-07:00,,18.914061857148745,,,,,,,,,,,,,,,
01:30:00.000-07:00,01:45:00.000-07:00,,18.914061857148745,,,,,,,,,,,,,,,
01:45:00.000-07:00,02:00:00.000-07:00,,18.914061857148745,,,,,,,,,,,,,,,
02:00:00.000-07:00,02:15:00.000-07:00,,18.914061857148745,,,,,,,,,,,,,,,
02:15:00.000-07:00,02:30:00.000-07:00,,18.914061857148745,,,,,,,,,,,,,,,
02:30:00.000-07:00,02:45:00.000-07:00,,18.914061857148745,,,,,,,,,,,,,,,
02:45:00.000-07:00,03:00:00.000-07:00,,18.914061857148745,,,,,,,,,,,,,,,
03:00:00.000-07:00,03:15:00.000-07:00,,18.914061857148745,,,,,,,,,,,,,,,
03:15:00.000-07:00,03:30:00.000-07:00,,18.914061857148745,,,,,,,,,,,,,,,
03:30:00.000-07:00,03:45:00.000-07:00,12,62.70778831921194,548.2956669978768,,,,,,,0.861982498869573,1.0998256206512451,0.3262324929237366,832,,,,552518
03:45:00.000-07:00,04:00:00.000-07:00,2,26.284050396097832,87.28893130496438,,,,,,,0.9927263557910919,1.110386610031128,0.8750661015510559,153,,,,92982
04:00:00.000-07:00,04:15:00.000-07:00,,18.914061815879187,,,,,,,,,,,,,,,
04:15:00.000-07:00,04:30:00.000-07:00,,18.914061815879187,,,,,,,,,,,19,,,,
04:30:00.000-07:00,04:45:00.000-07:00,,18.914061815879187,,,,,,,,,,,22,,,,
04:45:00.000-07:00,05:00:00.000-07:00,3,28.997950909168623,69.81375336647034,,,,,,,0.5957428514957428,0.865253210067749,0.3262324929237366,122,,,,127222
05:00:00.000-07:00,05:15:00.000-07:00,1,18.91406136451549,29.762714774445666,,,,,,,0.30448365211486816,0.30448365211486816,0.30448365211486816,58,,,,
05:15:00.000-07:00,05:30:00.000-07:00,1,18.91406136451549,54.495443909331186,,,,,,,0.3207084248667223,0.3388965427875519,0.30448365211486816,116,,,,
05:30:00.000-07:00,05:45:00.000-07:00,,18.91406136451549,,,,,,,,3.5990214347839355,3.5990214347839355,3.5990214347839355,35,,,,
05:45:00.000-07:00,06:00:00.000-07:00,2,30.45597687190731,81.48259651660919,,,,,,,0.9992330968379975,1.0152325630187988,0.983233630657196,156,,,,145617
06:00:00.000-07:00,06:15:00.000-07:00,,21.914609917826652,45.672550201416016,,,,,,,0.3262324929237366,0.3262324929237366,0.3262324929237366,132,,,,37856
06:15:00.000-07:00,06:30:00.000-07:00,3,31.824120286564355,160.2895971031993,,,,,,,0.40269647908698225,1.0736749172210693,0.30448365211486816,289,,,,162878
06:30:00.000-07:00,06:45:00.000-07:00,,18.91406058211585,23.959865024486245,,,,,,,0.29360923171043396,0.29360923171043396,0.29360923171043396,48,,,,
06:45:00.000-07:00,07:00:00.000-07:00,,18.91406058211585,,,,,,,,,,,20,,,,
07:00:00.000-07:00,07:15:00.000-07:00,3,45.976060186359504,144.6060619354248,1.0,1,,,,,0.5856901706109418,1.5002789497375488,0.3262324631214142,230,,,,341424
07:15:00.000-07:00,07:30:00.000-07:00,,22.377578855481218,,,,,,,,,,,,,,,43697
07:30:00.000-07:00,07:45:00.000-07:00,,18.914060390292498,,,,,,,,,,,,,,,
07:45:00.000-07:00,08:00:00.000-07:00,,18.914060390292498,75.03347396850586,,,,,,,0.3169061306220865,0.3262324929237366,0.299726665019989,136,,,,
08:00:00.000-07:00,08:15:00.000-07:00,,18.914060390292498,,,,,,,,,,,,,,,
08:15:00.000-07:00,08:30:00.000-07:00,,18.914060390292498,2.6098599433898926,,,,,,,,,,30,,,,
08:30:00.000-07:00,08:45:00.000-07:00,2,18.914060390292498,83.64708971977234,,,,,,,0.5253384008874451,0.9237649440765381,0.3262324929237366,162,,,,
08:45:00.000-07:00,09:00:00.000-07:00,,18.914060390292498,6.17071126815987,,,,,,,,,,9,,,,
09:00:00.000-07:00,09:15:00.000-07:00,1,18.914060390292498,27.105003606107708,,,,,,,0.3262324631214142,0.3262324631214142,0.3262324631214142,42,,,,
09:15:00.000-07:00,09:30:00.000-07:00,,18.914060390292498,,,,,,,,,,,,,,,
09:30:00.000-07:00,09:45:00.000-07:00,,18.914060390292498,,,,,,,,,,,,,,,
09:45:00.000-07:00,10:00:00.000-07:00,1,22.412850268763023,27.40353012084961,,,,,,,0.3262324929237366,0.3262324929237366,0.3262324929237366,56,,,,44142
