Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Cycling duration (ms),Walking duration (ms)
21:30:00.000-07:00,21:45:00.000-07:00,,18.914060785110774,16.31162452697754,,,,,,,0.27186039090156555,0.27186039090156555,0.27186039090156555,72,,,,,
21:45:00.000-07:00,22:00:00.000-07:00,,18.914060785110774,5.872184753417969,,,,,,,,,,43,,,,,
22:00:00.000-07:00,22:15:00.000-07:00,1,18.914060785110774,38.49543380737305,,,,,,,0.3262324631214142,0.3262324631214142,0.3262324631214142,106,,,,,
22:15:00.000-07:00,22:30:00.000-07:00,,18.914060785110774,16.31162452697754,,,,,,,0.27186039090156555,0.27186039090156555,0.27186039090156555,76,,,,,
22:30:00.000-07:00,22:45:00.000-07:00,,28.78069264835669,34.580644607543945,,,,,,,0.33232615888118744,0.3710430860519409,0.29360923171043396,53,,,,,124481
22:45:00.000-07:00,23:00:00.000-07:00,,18.914061424390876,,,,,,,,,,,,,,,,
23:00:00.000-07:00,23:15:00.000-07:00,3,18.914061424390876,127.3658218383789,,,,,,,0.8339456535947514,1.212101936340332,0.25011155009269714,205,,,,,
23:15:00.000-07:00,23:30:00.000-07:00,1,18.914061424390876,54.52479570188177,,,,,,,1.0028536468744278,1.6794748306274414,0.3262324631214142,77,,,,,
23:30:00.000-07:00,23:45:00.000-07:00,9,29.566346859517306,347.44758742969003,,,,,,,0.4940895646135673,1.0296860933303833,0.25011155009269714,532,92.0,92.0,92.0,,126003
23:45:00.000-07:00,00:00:00.000-07:00,1,24.68389926081744,45.99408508341691,,,,,,,0.5819911360740662,0.5819911360740662,0.5819911360740662,70,,,,,62517
