Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms)
00:00:00.000-08:00,00:15:00.000-08:00,,18.601561916669144,35.885573863983154,,,,,,,0.44845077395439154,0.5706690549850464,0.3262324929237366,103,,,,
00:15:00.000-08:00,00:30:00.000-08:00,,18.601561916669144,28.91299295425415,,,,,,,0.339201956987381,0.339201956987381,0.339201956987381,68,,,,
00:30:00.000-08:00,00:45:00.000-08:00,,18.601561916669144,,,,,,,,,,,,,,,
00:45:00.000-08:00,01:00:00.000-08:00,,18.601561916669144,,,,,,,,,,,,,,,
01:00:00.000-08:00,01:15:00.000-08:00,,18.601562051579048,43.06268930435181,,,,,,,0.30559805091649317,0.5388224720954895,0.27186039090156555,116,,,,
01:15:00.000-08:00,01:30:00.000-08:00,,18.601560965919965,,,,,,,,,,,,,,,
01:30:00.000-08:00,01:45:00.000-08:00,,18.601560965919965,,,,,,,,,,,,,,,
01:45:00.000-08:00,02:00:00.000-08:00,,18.601560965919965,,,,,,,,,,,,,,,
02:00:00.000-08:00,02:15:00.000-08:00,,18.601560965919965,,,,,,,,,,,,,,,
02:15:00.000-08:00,02:30:00.000-08:00,,18.601560965919965,,,,,,,,,,,,,,,
02:30:00.000-08:00,02:45:00.000-08:00,,18.601560965919965,,,,,,,,,,,,,,,
02:45:00.000-08:00,03:00:00.000-08:00,,18.601560965919965,,,,,,,,,,,11,,,,
03:00:00.000-08:00,03:15:00.000-08:00,,18.601560211148595,,,,,,,,,,,9,,,,
03:15:00.000-08:00,03:30:00.000-08:00,,18.601560187983146,,,,,,,,,,,,,,,
03:30:00.000-08:00,03:45:00.000-08:00,,18.601560187983146,,,,,,,,,,,,,,,
03:45:00.000-08:00,04:00:00.000-08:00,,18.601561436331092,,,,,,,,,,,,,,,
04:00:00.000-08:00,04:15:00.000-08:00,,18.6015617553362,,,,,,,,,,,,,,,
04:15:00.000-08:00,04:30:00.000-08:00,,18.6015617553362,,,,,,,,,,,16,,,,
04:30:00.000-08:00,04:45:00.000-08:00,,18.601561827140493,15.006694793701172,,,,,,,0.25011155009269714,0.25011155009269714,0.25011155009269714,23,,,,
04:45:00.000-08:00,05:00:00.000-08:00,,18.60156188161527,,,,,,,,,,,,,,,
05:00:00.000-08:00,05:15:00.000-08:00,,18.60156188161527,,,,,,,,,,,,,,,
05:15:00.000-08:00,05:30:00.000-08:00,,18.60156188161527,,,,,,,,,,,,,,,
