Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms)
00:00:00.000-08:00,00:15:00.000-08:00,,18.601560434479303,18.92148447036743,,,,,,,0.27186039090156555,0.27186039090156555,0.27186039090156555,36,,,,
00:15:00.000-08:00,00:30:00.000-08:00,4,24.828200619438842,114.81521447681088,,,,,,,0.5205637096888786,1.0095007419586182,0.33909153938293457,176,,,,81455
00:30:00.000-08:00,00:45:00.000-08:00,4,26.277403151462224,192.64524713970525,,,,,,,0.49529817178302554,0.8578616380691528,0.29360923171043396,309,,,,100413
00:45:00.000-08:00,01:00:00.000-08:00,,18.601562474350622,,,,,,,,,,,31,,,,
01:00:00.000-08:00,01:15:00.000-08:00,8,32.7206073392583,307.22614529905934,,,,,,,0.8039156553957559,2.470857620239258,0.29360923171043396,448,,,,184701
01:15:00.000-08:00,01:30:00.000-08:00,8,39.76532582740588,255.94848629655223,,,,,,,0.4936438359363486,0.908199667930603,0.3262324631214142,392,,,,276858
01:30:00.000-08:00,01:45:00.000-08:00,3,64.59424987870636,90.04017066955566,,,,,,,0.689132732845096,0.7639791369438171,0.31535804271698,200,,,,601662
01:45:00.000-08:00,02:00:00.000-08:00,4,25.663709032499828,168.2251100540161,,,,,,,0.4076506305334898,1.078096866607666,0.26098597049713135,256,,,,92385
02:00:00.000-08:00,02:15:00.000-08:00,2,33.37266179359289,144.7719414535316,1.0,1,,,,,1.0073610920063323,1.2588975429534912,0.3235751688480377,205,,,,193231
02:15:00.000-08:00,02:30:00.000-08:00,3,23.78842854158538,140.10594913332142,1.0,1,,,,,0.7076484798637319,1.1983338594436646,0.3262324929237366,217,,,,67853
02:30:00.000-08:00,02:45:00.000-08:00,,18.6015620316011,,,,,,,,,,,,,,,
02:45:00.000-08:00,03:00:00.000-08:00,,18.6015620316011,,,,,,,,,,,1,,,,
03:00:00.000-08:00,03:15:00.000-08:00,,18.6015620316011,14.76457653941714,,,,,,,,,,32,,,,
03:15:00.000-08:00,03:30:00.000-08:00,4,23.23460115420783,120.29567469654478,,,,,,,0.43244057803884073,0.6233742237091064,0.3262324929237366,184,,,,60608
03:30:00.000-08:00,03:45:00.000-08:00,,18.60156187579737,30.013388633728027,,,,,,,0.3210747241973877,0.3267914056777954,0.31535804271698,46,,,,
03:45:00.000-08:00,04:00:00.000-08:00,,21.187236494464837,16.31162452697754,,,,,,,0.32378366589546204,0.32378366589546204,0.32378366589546204,25,,,,33825
04:00:00.000-08:00,04:15:00.000-08:00,,23.368605914570573,6.524649620056152,,,,,,,,,,31,,,,62361
04:15:00.000-08:00,04:30:00.000-08:00,3,23.07995828277904,65.76672315065895,,,,,,,0.3543795943260193,0.3825267255306244,0.3262324631214142,123,,,,58585
04:30:00.000-08:00,04:45:00.000-08:00,1,30.035697008083286,81.83839522979554,,,,,,,0.3763062597562897,0.8069735169410706,0.26098597049713135,137,,,,149578
04:45:00.000-08:00,05:00:00.000-08:00,8,35.46824894534975,340.0208855285712,1.0,1,,,,,0.7443956990684284,1.3572688102722168,0.3262324631214142,522,,,,220645
05:00:00.000-08:00,05:15:00.000-08:00,,20.623012758020245,29.239067626084747,,,,,,,0.5383534729480743,0.7366539835929871,0.3400529623031616,43,,,,26444
05:15:00.000-08:00,05:30:00.000-08:00,1,20.931689813243047,34.03680372238159,,,,,,,0.3262324929237366,0.3262324929237366,0.3262324929237366,52,,,,30482
