Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms)
00:00:00.000-07:00,00:15:00.000-07:00,7,34.99007850459236,278.5496987441095,,,,,,,0.5927869989229516,2.3278090953826904,0.2878168523311615,417,,,,222182
00:15:00.000-07:00,00:30:00.000-07:00,12,18.744791285480154,400.9431297608462,,,,,,,0.5307481886510113,1.2148957252502441,0.2863381505012512,593,,,,
00:30:00.000-07:00,00:45:00.000-07:00,1,18.744791285480154,69.390414102161,,,,,,,0.7224699298623669,1.0713179111480713,0.34360581636428833,100,,,,
00:45:00.000-07:00,01:00:00.000-07:00,,18.744791285480154,,,,,,,,,,,,,,,
01:00:00.000-07:00,01:15:00.000-07:00,,18.744791285480154,,,,,,,,,,,,,,,
01:15:00.000-07:00,01:30:00.000-07:00,,18.744791285480154,,,,,,,,,,,,,,,
01:30:00.000-07:00,01:45:00.000-07:00,,18.744791285480154,,,,,,,,,,,,,,,
01:45:00.000-07:00,02:00:00.000-07:00,,18.744791285480154,,,,,,,,,,,,,,,
02:00:00.000-07:00,02:15:00.000-07:00,,18.744791285480154,,,,,,,,,,,,,,,
02:15:00.000-07:00,02:30:00.000-07:00,,18.744791285480154,,,,,,,,,,,,,,,
02:30:00.000-07:00,02:45:00.000-07:00,,18.744791285480154,,,,,,,,,,,,,,,
02:45:00.000-07:00,03:00:00.000-07:00,,18.744791285480154,,,,,,,,,,,,,,,
03:00:00.000-07:00,03:15:00.000-07:00,,18.744791285480154,28.175676345825195,,,,,,,0.34360581636428833,0.34360581636428833,0.34360581636428833,54,,,,
03:15:00.000-07:00,03:30:00.000-07:00,,18.744791285480154,19.92913818359375,,,,,,,0.33215227723121643,0.33215227723121643,0.33215227723121643,29,,,,
03:30:00.000-07:00,03:45:00.000-07:00,1,23.726891836742837,46.73039245605469,,,,,,,0.4785441458225251,0.6822036504745483,0.2748846411705017,68,,,,68139
03:45:00.000-07:00,04:00:00.000-07:00,,18.744792262213508,20.616348266601562,,,,,,,0.34360578656196594,0.34360578656196594,0.34360578656196594,66,,,,
