Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms)
00:00:00.000-07:00,00:15:00.000-07:00,,19.122396345099776,,,,,,,,,,,12,,,,
00:15:00.000-07:00,00:30:00.000-07:00,,19.122394276752175,17.616554260253906,,,,,,,0.29360923171043396,0.29360923171043396,0.29360923171043396,37,,,,
00:30:00.000-07:00,00:45:00.000-07:00,,19.122394014219502,,,,,,,,,,,,,,,
00:45:00.000-07:00,01:00:00.000-07:00,,19.122394014219502,,,,,,,,,,,,,,,
01:00:00.000-07:00,01:15:00.000-07:00,2,19.122394014219502,72.00157163392598,,,,,,,0.42002276627026447,0.5952312350273132,0.3262324929237366,169,,,,
01:15:00.000-07:00,01:30:00.000-07:00,,19.12239519922284,6.436922809967458,,,,,,,,,,10,,,,
01:30:00.000-07:00,01:45:00.000-07:00,,19.122395213634686,,,,,,,,,,,,,,,
01:45:00.000-07:00,02:00:00.000-07:00,,19.122395213634686,,,,,,,,,,,,,,,
02:00:00.000-07:00,02:15:00.000-07:00,,19.122395213634686,,,,,,,,,,,,,,,
02:15:00.000-07:00,02:30:00.000-07:00,,19.122395213634686,,,,,,,,,,,,,,,
02:30:00.000-07:00,02:45:00.000-07:00,,19.122395213634686,,,,,,,,,,,,,,,
02:45:00.000-07:00,03:00:00.000-07:00,,19.122395213634686,,,,,,,,,,,,,,,
03:00:00.000-07:00,03:15:00.000-07:00,,19.122395213634686,,,,,,,,,,,,,,,
03:15:00.000-07:00,03:30:00.000-07:00,,19.122395213634686,,,,,,,,,,,,,,,
03:30:00.000-07:00,03:45:00.000-07:00,,19.122395213634686,,,,,,,,,,,,,,,
03:45:00.000-07:00,04:00:00.000-07:00,,19.122395213634686,,,,,,,,,,,,,,,
04:00:00.000-07:00,04:15:00.000-07:00,,19.122395213634686,,,,,,,,,,,,,,,
04:15:00.000-07:00,04:30:00.000-07:00,,19.122395213634686,,,,,,,,,,,,,,,
04:30:00.000-07:00,04:45:00.000-07:00,,22.84477462717072,30.013389587402344,,,,,,,0.3262324929237366,0.3262324929237366,0.3262324929237366,46,,,,45875
04:45:00.000-07:00,05:00:00.000-07:00,,19.12239589323807,,,,,,,,,,,1,,,,
05:00:00.000-07:00,05:15:00.000-07:00,1,39.61929694142664,33.27571392059326,,,,,,,0.5721097588539124,0.8179870247840881,0.3262324929237366,96,,,,252606
05:15:00.000-07:00,05:30:00.000-07:00,,19.122394922218696,,,,,,,,,,,12,,,,
05:30:00.000-07:00,05:45:00.000-07:00,,19.122395042553574,,,,,,,,,,,,,,,
05:45:00.000-07:00,06:00:00.000-07:00,1,19.122395042553574,33.27571487426758,,,,,,,0.3262324631214142,0.3262324631214142,0.3262324631214142,51,,,,
06:00:00.000-07:00,06:15:00.000-07:00,1,19.122395042553574,52.42528430454544,,,,,,,0.32623250782489777,0.32623252272605896,0.3262324929237366,80,,,,
06:15:00.000-07:00,06:30:00.000-07:00,7,19.122395032337764,275.7646036959428,,,,,,,0.5709436922732363,0.8590647578239441,0.30448365211486816,435,,,,
06:30:00.000-07:00,06:45:00.000-07:00,,19.122395014612607,,,,,,,,,,,,,,,
06:45:00.000-07:00,07:00:00.000-07:00,2,20.148027171312386,40.58304292845651,,,,,,,0.3262324929237366,0.3262324929237366,0.3262324929237366,62,,,,12640
07:00:00.000-07:00,07:15:00.000-07:00,1,27.66905802504658,46.194796732188024,,,,,,,0.5640382766723633,0.5640382766723633,0.5640382766723633,88,,,,105330
07:15:00.000-07:00,07:30:00.000-07:00,3,19.122393705258897,132.45664310455322,,,,,,,0.6124887591406247,0.7708446979522705,0.3262324929237366,218,,,,
07:30:00.000-07:00,07:45:00.000-07:00,,19.122393705258897,,,,,,,,,,,,,,,
07:45:00.000-07:00,08:00:00.000-07:00,,19.122393705258897,29.683408681441662,,,,,,,0.4754898697137832,0.619428813457489,0.3315509259700775,45,,,,
08:00:00.000-07:00,08:15:00.000-07:00,,19.122393705258897,10.116954859207752,,,,,,,0.31535804271698,0.31535804271698,0.31535804271698,16,,,,
08:15:00.000-07:00,08:30:00.000-07:00,4,19.122394262419974,159.2014570236206,,,,,,,0.43098495772794265,0.7931656837463379,0.30448365211486816,262,,,,
08:30:00.000-07:00,08:45:00.000-07:00,2,19.1223958692793,73.25389289855957,,,,,,,0.5561674237251282,0.7861023545265198,0.3262324929237366,132,,,,
08:45:00.000-07:00,09:00:00.000-07:00,5,19.1223958692793,208.69349800976457,,,,,,,0.5118857526682966,1.1847143173217773,0.29360923171043396,346,,,,
09:00:00.000-07:00,09:15:00.000-07:00,6,26.499400461430827,233.22092462149914,,,,,,,0.42157528119223664,0.8986727595329285,0.25011155009269714,378,,,,90915
09:15:00.000-07:00,09:30:00.000-07:00,,19.1223938876691,,,,,,,,,,,,,,,
09:30:00.000-07:00,09:45:00.000-07:00,,19.1223938876691,25.446134567260742,,,,,,,0.3262324929237366,0.3262324929237366,0.3262324929237366,39,,,,
