Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms)
00:00:00.000-07:00,00:15:00.000-07:00,,19.122395833333332,48.19161368872861,,,,,,,0.30992086388304957,0.3262324784079518,0.29360924935814736,109,,,,
00:15:00.000-07:00,00:30:00.000-07:00,,19.122395833333332,15.006694967194198,,,,,,,0.25011158278657,0.25011158278657,0.25011158278657,59,,,,
00:30:00.000-07:00,00:45:00.000-07:00,,19.122395833333332,16.31162496434152,,,,,,,0.27186041607235867,0.27186041607235867,0.27186041607235867,62,,,,
00:45:00.000-07:00,01:00:00.000-07:00,1,19.122395833333332,102.43700477606475,,,,,,,0.38090503522753716,0.5992025497105048,0.32623246588062593,216,,,,
01:00:00.000-07:00,01:15:00.000-07:00,3,19.122395833333332,156.38041478307935,,,,,,,0.4191801300818683,0.6321873070969156,0.2992958736609892,288,,,,
01:15:00.000-07:00,01:30:00.000-07:00,4,19.122395833333332,95.61651025053428,,,,,,,0.4128498296714715,0.6596901766994163,0.3262325121353724,201,,,,
01:30:00.000-07:00,01:45:00.000-07:00,,19.122395833333332,,,,,,,,,,,,,,,
01:45:00.000-07:00,02:00:00.000-07:00,,19.122395833333332,32.13820800971625,,,,,,,0.3262324904957233,0.3262324904957233,0.3262324904957233,49,,,,
02:00:00.000-07:00,02:15:00.000-07:00,2,19.122395833333336,59.2924851061126,,,,,,,0.8963702005808778,0.9232804545335878,0.27223852405120375,114,,,,
02:15:00.000-07:00,02:30:00.000-07:00,,19.122395833333336,47.629944895877244,,,,,,,0.35143873685688537,0.3766449842522953,0.32623248946147543,93,,,,
02:30:00.000-07:00,02:45:00.000-07:00,,19.122395833333336,,,,,,,,,,,,,,,
02:45:00.000-07:00,03:00:00.000-07:00,,19.122395833333336,,,,,,,,,,,17,,,,
03:00:00.000-07:00,03:15:00.000-07:00,1,19.122395833333336,36.538039920125,,,,,,,0.326232475425255,0.326232475425255,0.326232475425255,86,,,,
03:15:00.000-07:00,03:30:00.000-07:00,1,19.122395833333336,39.80036491299331,,,,,,,0.5179654444242859,0.6472867049341873,0.38864418391438466,95,,,,
03:30:00.000-07:00,03:45:00.000-07:00,,19.122395833333336,,,,,,,,,,,8,,,,
03:45:00.000-07:00,04:00:00.000-07:00,,19.122395833333336,,,,,,,,,,,1,,,,
04:00:00.000-07:00,04:15:00.000-07:00,3,19.122395833333332,96.70670779607326,,,,,,,0.7722553677242447,0.9935094071208971,0.5510013283275925,167,,,,
04:15:00.000-07:00,04:30:00.000-07:00,2,19.122395833333332,73.2397152780809,,,,,,,0.5316989383128246,0.9947148796505118,0.32623249202461146,169,,,,
04:30:00.000-07:00,04:45:00.000-07:00,,19.122395833333332,,,,,,,,,,,,,,,
04:45:00.000-07:00,05:00:00.000-07:00,,19.122395833333332,,,,,,,,,,,,,,,
05:00:00.000-07:00,05:15:00.000-07:00,1,19.122395833333332,43.06268990586162,,,,,,,0.3262324844396276,0.32623248815142813,0.32623248072782707,99,,,,
05:15:00.000-07:00,05:30:00.000-07:00,,19.122395833333332,,,,,,,,,,,10,,,,
05:30:00.000-07:00,05:45:00.000-07:00,,19.122395833333332,16.31162496434152,,,,,,,0.27186041607235867,0.27186041607235867,0.27186041607235867,25,,,,
05:45:00.000-07:00,06:00:00.000-07:00,1,19.122395833333332,58.33170731684548,,,,,,,0.619506544242631,0.9907702809373388,0.32623249310049574,101,,,,
06:00:00.000-07:00,06:15:00.000-07:00,1,19.122395833333332,33.2757149272567,,,,,,,0.39138691281634336,0.39138691281634336,0.39138691281634336,63,,,,
06:15:00.000-07:00,06:30:00.000-07:00,7,19.122395833333332,214.94366541062496,,,,,,,0.4939418392628378,0.9729471131480814,0.27971198059955027,346,,,,
