Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms)
00:00:00.000-07:00,00:15:00.000-07:00,,19.122395833333336,,,,,,,,,,,,,,,
00:15:00.000-07:00,00:30:00.000-07:00,,19.122395833333336,,,,,,,,,,,,,,,
00:30:00.000-07:00,00:45:00.000-07:00,2,19.122395833333336,66.58988423373579,,,,,,,0.4855074830856413,0.6447824820690914,0.32623248410219113,102,,,,
00:45:00.000-07:00,01:00:00.000-07:00,,19.122395833333336,12.358380593677177,,,,,,,0.32623248815142813,0.32623248815142813,0.32623248815142813,29,,,,
01:00:00.000-07:00,01:15:00.000-07:00,,19.122395833333336,,,,,,,,,,,,,,,
01:15:00.000-07:00,01:30:00.000-07:00,,19.122395833333332,,,,,,,,,,,,,,,
01:30:00.000-07:00,01:45:00.000-07:00,2,19.122395833333332,46.86817705708337,,,,,,,0.32623250243835944,0.32623250243835944,0.32623250243835944,83,,,,
01:45:00.000-07:00,02:00:00.000-07:00,6,49.42877042071759,236.26175510075413,,,,,,,0.4491014573348453,0.855504798231746,0.25425794771559246,375,,,,373499
02:00:00.000-07:00,02:15:00.000-07:00,,19.122395833333332,,,,,,,,,,,,,,,
02:15:00.000-07:00,02:30:00.000-07:00,,19.122395833333332,,,,,,,,,,,26,,,,
02:30:00.000-07:00,02:45:00.000-07:00,,19.122395833333332,57.55875307797637,,,,,,,0.27497808000251617,0.31535808264393606,0.2609859994294643,88,,,,
02:45:00.000-07:00,03:00:00.000-07:00,4,23.540565885416665,114.05763988305111,,,,,,,0.45567393667805783,0.8473571410047542,0.281581694342394,216,,,,54450
03:00:00.000-07:00,03:15:00.000-07:00,3,21.726235630787038,115.21885423817503,,,,,,,0.3459759950409379,0.5138460654392165,0.29360924935814736,203,,,,32090
03:15:00.000-07:00,03:30:00.000-07:00,1,19.122395833333336,52.197199885892864,,,,,,,0.4295121291613664,0.532791765222237,0.32623249310049574,111,,,,
03:30:00.000-07:00,03:45:00.000-07:00,,19.122395833333336,16.31162496434152,,,,,,,0.27186041607235867,0.27186041607235867,0.27186041607235867,25,,,,
03:45:00.000-07:00,04:00:00.000-07:00,5,19.122395833333332,126.60432383965758,,,,,,,0.5721314450290721,0.7839695837195226,0.32623247432817126,200,,,,
04:00:00.000-07:00,04:15:00.000-07:00,3,19.122395833333332,138.97504469618974,,,,,,,0.49536726190090696,0.756016323869022,0.27186041607235867,218,,,,
04:15:00.000-07:00,04:30:00.000-07:00,,19.122395833333332,15.006694967194198,,,,,,,0.25011158278657,0.25011158278657,0.25011158278657,50,,,,
04:30:00.000-07:00,04:45:00.000-07:00,2,19.122395833333332,90.69470787987463,,,,,,,0.6200308726504129,0.9138292588642789,0.32623248410219113,140,,,,
04:45:00.000-07:00,05:00:00.000-07:00,1,28.025759049768517,50.892269888745545,,,,,,,0.3099208595844573,0.32623246981076726,0.29360924935814736,97,,,,109726
05:00:00.000-07:00,05:15:00.000-07:00,1,19.122395833333332,27.403529940093755,,,,,,,0.557964104438182,0.8592359794300547,0.2566922294463092,87,,,,
05:15:00.000-07:00,05:30:00.000-07:00,1,19.122395833333332,35.23310992297768,,,,,,,0.5143247474322281,0.7785379120778863,0.25011158278657,54,,,,
05:30:00.000-07:00,05:45:00.000-07:00,3,19.122395833333332,90.79690551178668,,,,,,,0.609361130596318,0.9349603010566837,0.28656576780681325,159,,,,
05:45:00.000-07:00,06:00:00.000-07:00,2,19.12239583333333,67.85635985166073,,,,,,,0.4976007555911597,0.5564394465217576,0.4387620646605618,117,,,,
06:00:00.000-07:00,06:15:00.000-07:00,3,19.122395833333332,108.96165476180136,,,,,,,0.5206914743850246,0.7321096520290993,0.25011158278657,167,,,,
06:15:00.000-07:00,06:30:00.000-07:00,,19.122395833333332,,,,,,,,,,,13,,,,
06:30:00.000-07:00,06:45:00.000-07:00,,19.122395833333332,,,,,,,,,,,41,,,,
06:45:00.000-07:00,07:00:00.000-07:00,,19.122395833333332,10.439439977178573,,,,,,,0.7521210358197818,0.7521210358197818,0.7521210358197818,80,,,,
07:00:00.000-07:00,07:15:00.000-07:00,,19.122395833333336,34.58064492440402,,,,,,,0.32623250243835944,0.32623250243835944,0.32623250243835944,67,,,,
07:15:00.000-07:00,07:30:00.000-07:00,,19.12239583333334,,,,,,,,,,,,,,,
07:30:00.000-07:00,07:45:00.000-07:00,,19.12239583333334,,,,,,,,,,,,,,,
07:45:00.000-07:00,08:00:00.000-07:00,,19.12239583333334,41.749529417446254,,,,,,,0.3262325059680721,0.3262325059680721,0.3262325059680721,64,,,,
08:00:00.000-07:00,08:15:00.000-07:00,4,19.122395833333332,124.13798928362313,,,,,,,0.3757269149347908,0.4594823958508034,0.32623246768636655,190,,,,
08:15:00.000-07:00,08:30:00.000-07:00,1,19.122395833333332,49.832113040173866,,,,,,,0.8604336295924083,0.8604336295924083,0.8604336295924083,77,,,,
