Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms)
00:00:00.000-07:00,00:15:00.000-07:00,2,31.03019223714513,57.41691875457764,,,,,,,0.3262324929237366,0.3262324929237366,0.3262324929237366,99,,,,138103
00:15:00.000-07:00,00:30:00.000-07:00,5,19.434895369019998,176.7331395149231,,,,,,,0.4936112720913871,1.004668116569519,0.3262324929237366,272,,,,
00:30:00.000-07:00,00:45:00.000-07:00,3,19.434895369019998,138.4089593887329,,,,,,,0.41277806091103486,0.7832712531089783,0.30448365211486816,223,,,,
00:45:00.000-07:00,01:00:00.000-07:00,,19.434895369019998,72.42361164093018,,,,,,,0.4693506020745403,0.7973095774650574,0.29360923171043396,130,,,,
01:00:00.000-07:00,01:15:00.000-07:00,2,19.434895369019998,45.672550201416016,,,,,,,0.46438634395599365,0.6025401949882507,0.3262324929237366,70,,,,
01:15:00.000-07:00,01:30:00.000-07:00,3,19.43489386847455,77.59049771374063,,,,,,,0.3262324780225754,0.3262324929237366,0.3262324631214142,119,,,,
01:30:00.000-07:00,01:45:00.000-07:00,5,24.71933012258613,127.43821193629904,,,,,,,0.5161756125615135,0.8383628726005554,0.3262324631214142,195,,,,62939
01:45:00.000-07:00,02:00:00.000-07:00,1,19.434896069989595,35.61711752191422,,,,,,,0.3308223485946655,0.3354122042655945,0.3262324929237366,74,,,,
02:00:00.000-07:00,02:15:00.000-07:00,1,25.35735306364057,43.331147076932226,,,,,,,0.42748618125915533,0.528739869594574,0.3262324929237366,66,,,,70538
02:15:00.000-07:00,02:30:00.000-07:00,,19.43489609442655,,,,,,,,,,,,,,,
02:30:00.000-07:00,02:45:00.000-07:00,,19.43489609442655,,,,,,,,,,,,,,,
02:45:00.000-07:00,03:00:00.000-07:00,,19.43489609442655,,,,,,,,,,,,,,,
03:00:00.000-07:00,03:15:00.000-07:00,,19.43489609442655,,,,,,,,,,,,,,,
03:15:00.000-07:00,03:30:00.000-07:00,,19.43489609442655,,,,,,,,,,,,,,,
03:30:00.000-07:00,03:45:00.000-07:00,,19.43489609442655,,,,,,,,,,,,,,,
