Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms)
00:00:00.000-08:00,00:15:00.000-08:00,,18.60156224295813,,,,,,,,,,,,,,,
00:15:00.000-08:00,00:30:00.000-08:00,,18.60156224295813,16.31162452697754,,,,,,,0.27186039090156555,0.27186039090156555,0.27186039090156555,42,,,,
00:30:00.000-08:00,00:45:00.000-08:00,3,27.942726705342917,106.47170782089233,,,,,,,0.5177734399746807,0.8234995007514954,0.3262324929237366,164,,,,122199
00:45:00.000-08:00,01:00:00.000-08:00,,18.60156199657014,,,,,,,,,,,13,,,,
01:00:00.000-08:00,01:15:00.000-08:00,,18.60156199657014,,,,,,,,,,,,,,,
01:15:00.000-08:00,01:30:00.000-08:00,1,25.51114051667421,31.970784187316895,,,,,,,0.5607003569602966,0.6217653751373291,0.49963533878326416,108,,,,90389
01:30:00.000-08:00,01:45:00.000-08:00,,18.601561654962396,22.836275100708008,,,,,,,0.3262324929237366,0.3262324929237366,0.3262324929237366,35,,,,
01:45:00.000-08:00,02:00:00.000-08:00,,18.60156255275499,43.06268882751465,,,,,,,0.3262324780225754,0.3262324929237366,0.3262324631214142,66,,,,
02:00:00.000-08:00,02:15:00.000-08:00,1,18.60156251687265,40.45282745361328,,,,,,,0.3262324929237366,0.3262324929237366,0.3262324929237366,62,,,,
02:15:00.000-08:00,02:30:00.000-08:00,,18.6015624591574,,,,,,,,,,,,,,,
02:30:00.000-08:00,02:45:00.000-08:00,,18.6015624591574,,,,,,,,,,,,,,,
02:45:00.000-08:00,03:00:00.000-08:00,,18.6015624591574,,,,,,,,,,,,,,,
03:00:00.000-08:00,03:15:00.000-08:00,,18.6015624591574,24.793668746948242,,,,,,,0.3262324929237366,0.3262324929237366,0.3262324929237366,38,,,,
03:15:00.000-08:00,03:30:00.000-08:00,,18.6015624591574,,,,,,,,,,,,,,,
03:30:00.000-08:00,03:45:00.000-08:00,,18.6015624591574,,,,,,,,,,,,,,,
03:45:00.000-08:00,04:00:00.000-08:00,,18.6015624591574,,,,,,,,,,,,,,,
04:00:00.000-08:00,04:15:00.000-08:00,2,23.59515652624817,93.3024959564209,,,,,,,0.3914224786181562,0.8380284905433655,0.3262324929237366,155,,,,65325
04:15:00.000-08:00,04:30:00.000-08:00,,18.601560624165387,,,,,,,,4.587581157684326,4.587581157684326,4.587581157684326,28,,,,
04:30:00.000-08:00,04:45:00.000-08:00,3,28.5638041509472,105.31416733596303,,,,,,,0.8825362901762037,1.0705825090408325,0.324381947517395,158,,,,130323
04:45:00.000-08:00,05:00:00.000-08:00,2,18.601563118961362,71.6270605769398,,,,,,,0.5207797884941101,0.7153270840644836,0.3262324929237366,139,,,,
05:00:00.000-08:00,05:15:00.000-08:00,,18.601563118961362,,,,,,,,,,,74,,,,
05:15:00.000-08:00,05:30:00.000-08:00,,18.601563118961362,32.623250007629395,,,,,,,0.5195046812295914,0.7127768993377686,0.3262324631214142,61,,,,
05:30:00.000-08:00,05:45:00.000-08:00,1,23.19745163869873,30.858046085289676,,,,,,,0.3262324631214142,0.3262324631214142,0.3262324631214142,93,,,,60122
05:45:00.000-08:00,06:00:00.000-08:00,1,18.601563003506726,14.16203829581384,,,,,,,0.47847428917884827,0.47847428917884827,0.47847428917884827,61,,,,
06:00:00.000-08:00,06:15:00.000-08:00,,18.601563003506726,15.659159660339355,,,,,,,0.26098597049713135,0.26098597049713135,0.26098597049713135,24,,,,
06:15:00.000-08:00,06:30:00.000-08:00,,18.601563003506726,,,,,,,,,,,45,,,,
06:30:00.000-08:00,06:45:00.000-08:00,,39.02399474369965,25.446134567260742,,,,,,,0.3262324929237366,0.3262324929237366,0.3262324929237366,39,,,,267160
