Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms)
00:00:00.000-07:00,00:15:00.000-07:00,,18.9140611591894,,,,,,,,,,,,,,,
00:15:00.000-07:00,00:30:00.000-07:00,,18.9140611591894,,,,,,,,,,,,,,,
00:30:00.000-07:00,00:45:00.000-07:00,,18.9140611591894,,,,,,,,,,,,,,,
00:45:00.000-07:00,01:00:00.000-07:00,,18.9140611591894,,,,,,,,,,,,,,,
01:00:00.000-07:00,01:15:00.000-07:00,,18.9140611591894,,,,,,,,,,,,,,,
01:15:00.000-07:00,01:30:00.000-07:00,,18.9140611591894,,,,,,,,,,,,,,,
01:30:00.000-07:00,01:45:00.000-07:00,,18.9140611591894,,,,,,,,,,,,,,,
01:45:00.000-07:00,02:00:00.000-07:00,,18.9140611591894,,,,,,,,,,,,,,,
02:00:00.000-07:00,02:15:00.000-07:00,,18.9140611591894,,,,,,,,,,,,,,,
02:15:00.000-07:00,02:30:00.000-07:00,2,20.60400966469902,64.84431663299878,,,,,,,0.396279901266098,0.47720175981521606,0.31535804271698,99,,,,21321
02:30:00.000-07:00,02:45:00.000-07:00,4,42.080330064558865,169.75184365962664,,,,,,,0.6163260311947585,1.0618329048156738,0.28123489022254944,306,,,,292274
02:45:00.000-07:00,03:00:00.000-07:00,,18.914061842112496,,,,,,,,,,,,,,,
03:00:00.000-07:00,03:15:00.000-07:00,,18.914061842112496,0.5655507224581539,,,,,,,,,,1,,,,
03:15:00.000-07:00,03:30:00.000-07:00,2,18.914061842112496,46.084975324294774,,,,,,,0.8209861760838685,1.647794485092163,0.3262324631214142,71,,,,
03:30:00.000-07:00,03:45:00.000-07:00,,18.914061842112496,,,,,,,,,,,,,,,
03:45:00.000-07:00,04:00:00.000-07:00,,18.914061842112496,,,,,,,,0.6435745358467102,0.6435745358467102,0.6435745358467102,,,,,
04:00:00.000-07:00,04:15:00.000-07:00,,18.914061842112496,,,,,,,,,,,24,,,,
04:15:00.000-07:00,04:30:00.000-07:00,1,18.914061842112496,71.79228782653809,,,,,,,0.323470229985016,0.7653548717498779,0.27186039090156555,144,,,,
04:30:00.000-07:00,04:45:00.000-07:00,,18.914061842112496,,,,,,,,,,,,,,,
04:45:00.000-07:00,05:00:00.000-07:00,,20.2898150619742,5.741892835615757,,,,,,,1.5716552734375,1.5716552734375,1.5716552734375,9,,,,17357
05:00:00.000-07:00,05:15:00.000-07:00,7,19.931787168909715,210.08569679546486,,,,,,,0.45852793394470165,0.7092010974884033,0.3262324929237366,356,,,,12840
05:15:00.000-07:00,05:30:00.000-07:00,,27.663413855240677,26.75106430053711,,,,,,,0.506438136100769,0.5368073582649231,0.476068913936615,91,,,,110385
05:30:00.000-07:00,05:45:00.000-07:00,2,30.885421227145507,125.59637522697449,,,,,,,0.7220270160679392,0.9557368159294128,0.3262324929237366,262,,,,151035
05:45:00.000-07:00,06:00:00.000-07:00,2,18.914062887897508,79.93178923358184,,,,,,,0.40263776404935514,0.5223519206047058,0.31535804271698,155,,,,
06:00:00.000-07:00,06:15:00.000-07:00,1,18.914062887897508,40.55252258549469,,,,,,,0.3262324929237366,0.3262324929237366,0.3262324929237366,91,,,,
06:15:00.000-07:00,06:30:00.000-07:00,2,18.914062887897508,65.69717025756836,,,,,,,0.7076525252011289,1.0651620626449585,0.3262324631214142,99,,,,
06:30:00.000-07:00,06:45:00.000-07:00,,18.914062887897508,,,,,,,,,,,13,,,,
06:45:00.000-07:00,07:00:00.000-07:00,2,18.914062887897508,51.12109375,,,,,,,0.763943150639534,1.0532512664794922,0.4746350347995758,78,,,,
07:00:00.000-07:00,07:15:00.000-07:00,1,18.914062887897508,29.360923767089844,,,,,,,0.3262324929237366,0.3262324929237366,0.3262324929237366,57,,,,
07:15:00.000-07:00,07:30:00.000-07:00,,18.914062887897508,,,,,,,,,,,,,,,
07:30:00.000-07:00,07:45:00.000-07:00,,18.914062832909057,12.396834373474121,,,,,,,0.3298923969268799,0.3298923969268799,0.3298923969268799,19,,,,
07:45:00.000-07:00,08:00:00.000-07:00,,18.91406277756597,20.87887954711914,,,,,,,0.3262324631214142,0.3262324631214142,0.3262324631214142,32,,,,
08:00:00.000-07:00,08:15:00.000-07:00,,18.91406277756597,,,,,,,,,,,,,,,
08:15:00.000-07:00,08:30:00.000-07:00,,18.91406277756597,25.446134567260742,,,,,,,0.3275444507598877,0.3275444507598877,0.3275444507598877,39,,,,
08:30:00.000-07:00,08:45:00.000-07:00,,18.91406277756597,1.3049299716949463,,,,,,,,,,17,,,,
08:45:00.000-07:00,09:00:00.000-07:00,1,18.91406277756597,70.92085092746161,,,,,,,0.5941945810409291,0.7530511021614075,0.3262324631214142,138,,,,
09:00:00.000-07:00,09:15:00.000-07:00,1,18.91406277756597,57.614750926862726,,,,,,,0.37947785558055014,0.7728011608123779,0.3262324929237366,126,,,,
09:15:00.000-07:00,09:30:00.000-07:00,,18.91406277756597,,,,,,,,,,,22,,,,
09:30:00.000-07:00,09:45:00.000-07:00,2,18.914062541839417,48.28240776062012,,,,,,,0.664856880903244,0.804408848285675,0.525304913520813,75,,,,
09:45:00.000-07:00,10:00:00.000-07:00,,18.914062470902582,,,,,,,,,,,,,,,
10:00:00.000-07:00,10:15:00.000-07:00,,18.914062470902582,,,,,,,,,,,,,,,
10:15:00.000-07:00,10:30:00.000-07:00,,18.914062470902582,,,,,,,,,,,,,,,
10:30:00.000-07:00,10:45:00.000-07:00,,18.914062470902582,,,,,,,,,,,,,,,
10:45:00.000-07:00,11:00:00.000-07:00,,18.914062470902582,,,,,,,,,,,,,,,
11:00:00.000-07:00,11:15:00.000-07:00,,18.914062470902582,,,,,,,,,,,,,,,
11:15:00.000-07:00,11:30:00.000-07:00,,18.914062470902582,,,,,,,,,,,,,,,
11:30:00.000-07:00,11:45:00.000-07:00,3,71.22708559036255,211.6094183921814,,,,,,,0.3615683238352453,0.76666659116745,0.1666666567325592,326,,,,660000
11:45:00.000-07:00,12:00:00.000-07:00,,18.914062103620807,,,,,,,,,,,,,,,
12:00:00.000-07:00,12:15:00.000-07:00,,18.914062103620807,,,,,,,,,,,,,,,
12:15:00.000-07:00,12:30:00.000-07:00,,18.914062103620807,,,,,,,,,,,,,,,
12:30:00.000-07:00,12:45:00.000-07:00,,18.914062103620807,,,,,,,,,,,,,,,
12:45:00.000-07:00,13:00:00.000-07:00,,18.914062103620807,,,,,,,,,,,,,,,
13:00:00.000-07:00,13:15:00.000-07:00,,18.914062103620807,30.704508689097402,,,,,,,0.26642318069934845,0.28273481130599976,0.25011155009269714,47,,,,
13:15:00.000-07:00,13:30:00.000-07:00,1,18.914062103620807,25.407481285878184,,,,,,,0.5207335352897644,0.5207335352897644,0.5207335352897644,53,,,,
13:30:00.000-07:00,13:45:00.000-07:00,,18.914062103620807,,,,,,,,,,,,,,,
13:45:00.000-07:00,14:00:00.000-07:00,,18.914062103620807,,,,,,,,,,,,,,,
14:00:00.000-07:00,14:15:00.000-07:00,,18.914062103620807,,,,,,,,,,,,,,,
14:15:00.000-07:00,14:30:00.000-07:00,,18.914062103620807,,,,,,,,,,,,,,,
14:30:00.000-07:00,14:45:00.000-07:00,,18.914062103620807,,,,,,,,,,,,,,,
14:45:00.000-07:00,15:00:00.000-07:00,,18.914062103620807,,,,,,,,,,,,,,,
15:00:00.000-07:00,15:15:00.000-07:00,,18.914062103620807,,,,,,,,,,,,,,,
15:15:00.000-07:00,15:30:00.000-07:00,,18.914062103620807,,,,,,,,,,,,,,,
15:30:00.000-07:00,15:45:00.000-07:00,,18.914062103620807,,,,,,,,,,,,,,,
15:45:00.000-07:00,16:00:00.000-07:00,,18.914062103620807,,,,,,,,,,,,,,,
16:00:00.000-07:00,16:15:00.000-07:00,,18.914062103620807,,,,,,,,,,,,,,,
16:15:00.000-07:00,16:30:00.000-07:00,,18.914062103620807,,,,,,,,,,,,,,,
16:30:00.000-07:00,16:45:00.000-07:00,,18.914062103620807,,,,,,,,,,,,,,,
16:45:00.000-07:00,17:00:00.000-07:00,,18.914062103620807,,,,,,,,,,,,,,,
17:00:00.000-07:00,17:15:00.000-07:00,,18.914062103620807,,,,,,,,,,,,,,,
17:15:00.000-07:00,17:30:00.000-07:00,,18.914062103620807,,,,,,,,,,,,,,,
17:30:00.000-07:00,17:45:00.000-07:00,,18.914062103620807,,,,,,,,,,,,,,,
17:45:00.000-07:00,18:00:00.000-07:00,,18.914062103620807,,,,,,,,,,,,,,,
18:00:00.000-07:00,18:15:00.000-07:00,,18.914062103620807,,,,,,,,,,,,,,,
18:15:00.000-07:00,18:30:00.000-07:00,,18.914062103620807,,,,,,,,,,,,,,,
18:30:00.000-07:00,18:45:00.000-07:00,,18.914062103620807,19.573949813842773,,,,,,,0.3262324631214142,0.3262324631214142,0.3262324631214142,30,,,,
18:45:00.000-07:00,19:00:00.000-07:00,,18.914062103620807,,,,,,,,,,,15,,,,
19:00:00.000-07:00,19:15:00.000-07:00,,18.914062103620807,,,,,,,,,,,,,,,
19:15:00.000-07:00,19:30:00.000-07:00,,18.914062103620807,,,,,,,,,,,,,,,
19:30:00.000-07:00,19:45:00.000-07:00,,18.914062103620807,,,,,,,,,,,,,,,
19:45:00.000-07:00,20:00:00.000-07:00,,18.914062103620807,,,,,,,,,,,,,,,
20:00:00.000-07:00,20:15:00.000-07:00,,18.914062103620807,,,,,,,,,,,,,,,
20:15:00.000-07:00,20:30:00.000-07:00,,18.914062103620807,,,,,,,,,,,,,,,
20:30:00.000-07:00,20:45:00.000-07:00,1,21.96240450889917,31.97078514099121,,,,,,,0.3262324929237366,0.3262324929237366,0.3262324929237366,49,,,,38459
20:45:00.000-07:00,21:00:00.000-07:00,3,24.931089072606735,68.50882530212402,,,,,,,0.41535784304142,0.5044832229614258,0.3262324631214142,105,,,,75913
21:00:00.000-07:00,21:15:00.000-07:00,3,47.11752073037524,62.69073072744282,,,,,,,0.3607117682695389,0.37143415212631226,0.3499893844127655,131,,,,355825
21:15:00.000-07:00,21:30:00.000-07:00,1,26.56397075642489,54.75296624826519,,,,,,,0.38241463899612427,0.43859684467315674,0.3262324333190918,84,,,,96514
21:30:00.000-07:00,21:45:00.000-07:00,,18.914063122369683,,,,,,,,,,,,,,,
21:45:00.000-07:00,22:00:00.000-07:00,9,21.422551212405946,270.77297258377075,,,,,,,0.535640039368307,0.9010816216468811,0.3262324631214142,415,,,,31648
22:00:00.000-07:00,22:15:00.000-07:00,2,24.877269730746278,46.32501411437988,,,,,,,0.3461023271083832,0.3659721612930298,0.3262324929237366,71,,,,75234
22:15:00.000-07:00,22:30:00.000-07:00,1,18.91406132438222,41.75775909423828,,,,,,,0.33728982508182526,0.3380647897720337,0.3365148603916168,96,,,,
22:30:00.000-07:00,22:45:00.000-07:00,,18.91406132438222,,,,,,,,,,,,,,,
