Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms)
00:00:00.000-07:00,00:15:00.000-07:00,,18.744789974149487,35.735005378723145,,,,,,,0.2977916896343231,0.33215227723121643,0.2634311020374298,75,,,,
00:15:00.000-07:00,00:30:00.000-07:00,4,18.744789974149487,119.44153143257675,,,,,,,0.5732344159284926,1.0569437742233276,0.34360581636428833,181,,,,
00:30:00.000-07:00,00:45:00.000-07:00,4,18.744789974149487,190.13606713920058,,,,,,,0.8978671268360109,1.358651876449585,0.5628538727760315,301,,,,
00:45:00.000-07:00,01:00:00.000-07:00,,18.744789974149487,,,,,,,,,,,,,,,
01:00:00.000-07:00,01:15:00.000-07:00,,18.744789974149487,,,,,,,,,,,,,,,
01:15:00.000-07:00,01:30:00.000-07:00,,18.744789974149487,,,,,,,,,,,16,,,,
01:30:00.000-07:00,01:45:00.000-07:00,,18.744789974149487,,,,,,,,,,,,,,,
01:45:00.000-07:00,02:00:00.000-07:00,2,21.981017262431934,130.64970684051514,,,,,,,0.5420670166317278,1.3104629516601562,0.2519775927066803,185,,,,44261
02:00:00.000-07:00,02:15:00.000-07:00,,18.74479125476096,,,,,,,,,,,0,,,,
02:15:00.000-07:00,02:30:00.000-07:00,1,18.74479125476096,46.73039245605469,,,,,,,0.7205610275268555,0.7205610275268555,0.7205610275268555,96,,,,
02:30:00.000-07:00,02:45:00.000-07:00,,18.74479125476096,,,,,,,,,,,,,,,
02:45:00.000-07:00,03:00:00.000-07:00,,18.74479125476096,,,,,,,,,,,,,,,
03:00:00.000-07:00,03:15:00.000-07:00,,18.74479125476096,,,,,,,,,,,,,,,
03:15:00.000-07:00,03:30:00.000-07:00,2,18.74479125476096,66.65952610969543,,,,,,,0.5325120240449905,0.7214182615280151,0.34360578656196594,107,,,,
03:30:00.000-07:00,03:45:00.000-07:00,,18.74479125476096,24.052406311035156,,,,,,,0.34360581636428833,0.34360581636428833,0.34360581636428833,35,,,,
03:45:00.000-07:00,04:00:00.000-07:00,,18.74479125476096,,,,,,,,,,,,,,,
04:00:00.000-07:00,04:15:00.000-07:00,4,18.74479125476096,134.9693365097046,,,,,,,0.3640007410661073,0.6477064490318298,0.258176326751709,206,,,,
04:15:00.000-07:00,04:30:00.000-07:00,1,18.74479125476096,34.36058044433594,,,,,,,0.34360581636428833,0.34360581636428833,0.34360581636428833,58,,,,
04:30:00.000-07:00,04:45:00.000-07:00,,18.74479125476096,,,,,,,,,,,,,,,
04:45:00.000-07:00,05:00:00.000-07:00,,18.74479125476096,15.805867195129395,,,,,,,0.2634311020374298,0.2634311020374298,0.2634311020374298,23,,,,
05:00:00.000-07:00,05:15:00.000-07:00,,18.74479125476096,,,,,,,,,,,,,,,
05:15:00.000-07:00,05:30:00.000-07:00,,18.74479125476096,24.05240821838379,,,,,,,0.3614855110645294,0.44808638095855713,0.2748846411705017,60,,,,
05:30:00.000-07:00,05:45:00.000-07:00,,18.74479125476096,,,,,,,,,,,,,,,
05:45:00.000-07:00,06:00:00.000-07:00,1,18.74479125476096,39.17106246948242,,,,,,,0.34162649512290955,0.34162649512290955,0.34162649512290955,66,,,,
06:00:00.000-07:00,06:15:00.000-07:00,,18.74479125476096,,,,,,,,,,,,,,,
06:15:00.000-07:00,06:30:00.000-07:00,,18.74479125476096,,,,,,,,,,,17,,,,
06:30:00.000-07:00,06:45:00.000-07:00,,18.74479125476096,,,,,,,,,,,,,,,
06:45:00.000-07:00,07:00:00.000-07:00,,18.74479125476096,,,,,,,,,,,,,,,
07:00:00.000-07:00,07:15:00.000-07:00,,18.74479125476096,,,,,,,,,,,,,,,
07:15:00.000-07:00,07:30:00.000-07:00,,18.74479125476096,,,,,,,,,,,,,,,
07:30:00.000-07:00,07:45:00.000-07:00,,18.74479125476096,,,,,,,,,,,,,,,
07:45:00.000-07:00,08:00:00.000-07:00,,18.74479125476096,,,,,,,,,,,,,,,
08:00:00.000-07:00,08:15:00.000-07:00,,18.74479125476096,,,,,,,,,,,,,,,
08:15:00.000-07:00,08:30:00.000-07:00,3,18.74479125476096,94.83520698547363,,,,,,,0.40121808785996943,0.4769493341445923,0.32069873809814453,173,,,,
08:30:00.000-07:00,08:45:00.000-07:00,3,18.74479125476096,130.99090671539307,,,,,,,0.5729930244808508,1.1596421003341675,0.2634311020374298,219,,,,
08:45:00.000-07:00,09:00:00.000-07:00,1,18.74479125476096,40.54548645019531,,,,,,,0.554124504327774,0.7646431922912598,0.34360581636428833,73,,,,
09:00:00.000-07:00,09:15:00.000-07:00,1,18.74479125476096,40.54548645019531,,,,,,,0.34360578656196594,0.34360578656196594,0.34360578656196594,59,,,,
09:15:00.000-07:00,09:30:00.000-07:00,,18.74479125476096,,,,,,,,,,,,,,,
09:30:00.000-07:00,09:45:00.000-07:00,,18.74479125476096,,,,,,,,,,,8,,,,
09:45:00.000-07:00,10:00:00.000-07:00,1,18.74479125476096,27.48846435546875,,,,,,,0.34360578656196594,0.34360578656196594,0.34360578656196594,49,,,,
10:00:00.000-07:00,10:15:00.000-07:00,,18.74479125476096,,,,,,,,,,,,,,,
10:15:00.000-07:00,10:30:00.000-07:00,,18.74479125476096,,,,,,,,,,,,,,,
10:30:00.000-07:00,10:45:00.000-07:00,,18.74479125476096,,,,,,,,,,,18,,,,
10:45:00.000-07:00,11:00:00.000-07:00,,18.74479125476096,,,,,,,,,,,,,,,
11:00:00.000-07:00,11:15:00.000-07:00,,18.74479125476096,22.6779842376709,,,,,,,0.34360581636428833,0.34360581636428833,0.34360581636428833,54,,,,
11:15:00.000-07:00,11:30:00.000-07:00,2,18.74479125476096,112.56302749106291,,,,,,,0.34724718043493163,0.7920150756835938,0.2519775927066803,174,,,,
11:30:00.000-07:00,11:45:00.000-07:00,1,18.74479125476096,23.504876027613847,,,,,,,0.4636881649494171,0.4636881649494171,0.4636881649494171,34,,,,
11:45:00.000-07:00,12:00:00.000-07:00,,18.74479125476096,,,,,,,,,,,,,,,
12:00:00.000-07:00,12:15:00.000-07:00,,18.74479125476096,,,,,,,,,,,,,,,
12:15:00.000-07:00,12:30:00.000-07:00,1,18.74479125476096,60.47462463378906,,,,,,,0.5619156360626221,0.7802254557609558,0.34360581636428833,88,,,,
12:30:00.000-07:00,12:45:00.000-07:00,,18.74479125476096,,,,,,,,,,,,,,,
12:45:00.000-07:00,13:00:00.000-07:00,,18.74479125476096,,,,,,,,,,,,,,,
13:00:00.000-07:00,13:15:00.000-07:00,1,18.74479125476096,23.66152612486431,,,,,,,0.34360581636428833,0.34360581636428833,0.34360581636428833,34,,,,
13:15:00.000-07:00,13:30:00.000-07:00,,18.74479125476096,49.182908255667,,,,,,,0.3264255225658417,0.34360581636428833,0.309245228767395,85,,,,
13:30:00.000-07:00,13:45:00.000-07:00,,18.74479125476096,,,,,,,,,,,16,,,,
13:45:00.000-07:00,14:00:00.000-07:00,,18.74479125476096,,,,,,,,,,,,,,,
